timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 17:32:46.728,-0.128281,0.361066,0.014191,0.015106,0.045973,5.243696,4.281423,0.000000,True,True
2025-12-07 17:32:46.771,-0.128281,0.361066,0.039826,0.040742,0.046220,5.248793,4.282538,0.000000,True,True
2025-12-07 17:32:46.783,-0.128281,0.360299,0.011444,-0.070954,0.046446,5.253728,4.283555,0.000000,True,True
2025-12-07 17:32:46.825,-0.128281,0.359915,0.015106,-0.037079,0.046657,5.258552,4.284504,0.000000,True,True
2025-12-07 17:32:46.838,-0.128281,0.360299,-0.016938,-0.057221,0.046857,5.263355,4.285402,0.000000,True,True
2025-12-07 17:32:46.889,-0.128281,0.360299,0.081941,-0.021515,0.047049,5.268096,4.286263,0.000000,True,True
2025-12-07 17:32:46.901,-0.128281,0.359915,0.041657,0.048981,0.047235,5.272739,4.287096,0.000000,True,True
2025-12-07 17:32:46.944,-0.128281,0.359915,0.037995,0.045319,0.047415,5.277331,4.287905,0.000000,True,True
2025-12-07 17:32:46.957,-0.128281,0.359148,-0.070039,-0.075532,0.047591,5.281794,4.288696,0.000000,True,True
2025-12-07 17:32:47.000,-0.127897,0.359532,-0.001373,0.030671,0.047842,5.286262,4.289818,0.000000,True,True
2025-12-07 17:32:47.013,-0.127514,0.358381,0.030671,0.034333,0.048141,5.290565,4.291159,0.000000,True,True
2025-12-07 17:32:47.056,-0.127514,0.358381,0.106661,-0.055390,0.048395,5.294844,4.292293,0.000000,True,True
2025-12-07 17:32:47.065,-0.121378,0.353779,0.385901,-0.115816,0.049863,5.298585,4.298840,0.000000,True,True
2025-12-07 17:32:47.107,-0.119844,0.353012,0.480201,-0.226596,0.051208,5.302263,4.304817,0.000000,True,True
2025-12-07 17:32:47.120,-0.107955,0.336138,0.116732,-0.258640,0.054573,5.304062,4.319653,0.000000,True,True
2025-12-07 17:32:47.162,-0.107572,0.335371,0.137789,-0.200046,0.056956,5.305973,4.330061,0.000000,True,True
2025-12-07 17:32:47.175,-0.094916,0.330769,0.232090,-0.104829,0.061171,5.307548,4.348280,0.000000,True,True
2025-12-07 17:32:47.216,-0.093766,0.330386,0.212863,-0.075532,0.064280,5.309294,4.361559,0.000000,True,True
2025-12-07 17:32:47.228,-0.077659,0.325017,0.072786,-0.106661,0.069683,5.310622,4.384307,0.000000,True,True
2025-12-07 17:32:47.270,-0.077275,0.324250,0.110323,-0.222934,0.073437,5.312093,4.399863,0.000000,True,True
2025-12-07 17:32:47.283,-0.069605,0.312361,0.028840,-0.243076,0.077563,5.312415,4.416734,0.000000,True,True
2025-12-07 17:32:47.324,-0.068838,0.311211,0.066377,-0.324559,0.080544,5.312927,4.428765,0.000000,True,True
2025-12-07 17:32:47.337,-0.058867,0.298172,0.379492,-0.196384,0.084621,5.312239,4.445015,0.000000,True,True
2025-12-07 17:32:47.379,-0.057717,0.297788,0.404211,-0.154269,0.087649,5.311919,4.456928,0.000000,True,True
2025-12-07 17:32:47.391,-0.046595,0.281298,0.034333,-0.531472,0.091993,5.310077,4.473784,0.000000,True,True
2025-12-07 17:32:47.433,-0.046212,0.279380,0.119478,-0.508583,0.095050,5.308532,4.485479,0.000000,True,True
2025-12-07 17:32:47.445,-0.037008,0.257904,0.282444,-0.356603,0.099028,5.305014,4.500492,0.000000,True,True
2025-12-07 17:32:47.487,-0.036241,0.256754,0.260472,-0.322728,0.101921,5.302040,4.511262,0.000000,True,True
2025-12-07 17:32:47.499,-0.004794,0.237962,0.556191,-0.040742,0.110288,5.297550,4.541713,0.000000,True,True
2025-12-07 17:32:47.546,-0.002109,0.237962,0.803388,0.030671,0.116528,5.293817,4.563743,0.000000,True,True
2025-12-07 17:32:47.559,0.034707,0.226841,0.667887,-0.233921,0.128232,5.289506,4.603491,0.000000,True,True
2025-12-07 17:32:47.603,0.037391,0.226074,0.669718,-0.348363,0.136738,5.285825,4.631087,0.000000,True,True
2025-12-07 17:32:47.612,0.065770,0.209200,0.862898,-0.316320,0.148276,5.280920,4.666773,0.000000,True,True
2025-12-07 17:32:47.655,0.068455,0.208433,0.705425,-0.300755,0.156704,5.276687,4.691569,0.000000,True,True
2025-12-07 17:32:47.668,0.108339,0.193860,0.528725,-0.377661,0.170513,5.271541,4.729878,0.000000,True,True
2025-12-07 17:32:47.711,0.110256,0.192709,0.499428,-0.350195,0.180366,5.267029,4.755460,0.000000,True,True
2025-12-07 17:32:47.724,0.129431,0.175835,0.206455,-0.294347,0.191012,5.261388,4.781471,0.000000,True,True
2025-12-07 17:32:47.767,0.130582,0.174685,0.276951,-0.287022,0.198617,5.256413,4.799022,0.000000,True,True
2025-12-07 17:32:47.779,0.154359,0.160495,0.644999,-0.278782,0.208678,5.250648,4.820933,0.000000,True,True
2025-12-07 17:32:47.822,0.156277,0.159728,0.464637,-0.268711,0.216081,5.245578,4.836113,0.000000,True,True
2025-12-07 17:32:47.834,0.177753,0.152442,0.341039,-0.158846,0.225566,5.240446,4.854412,0.000000,True,True
2025-12-07 17:32:47.877,0.179287,0.151675,0.368505,-0.095674,0.232544,5.235920,4.867057,0.000000,True,True
2025-12-07 17:32:47.889,0.190792,0.139786,0.016022,-0.103914,0.239788,5.230798,4.879463,0.000000,True,True
2025-12-07 17:32:47.933,0.191175,0.139403,0.041657,-0.217441,0.245034,5.226300,4.887995,0.000000,True,True
2025-12-07 17:32:47.946,0.193476,0.126747,0.095674,-0.268711,0.249291,5.221128,4.894642,0.000000,True,True
2025-12-07 17:32:47.988,0.193476,0.125980,0.000458,-0.205539,0.252418,5.216529,4.899368,0.000000,True,True
2025-12-07 17:32:48.001,0.204214,0.122145,0.155184,-0.125887,0.256879,5.212134,4.905883,0.000000,True,True
2025-12-07 17:32:48.043,0.204981,0.121761,0.254063,0.009613,0.260312,5.208254,4.910717,0.000000,True,True
2025-12-07 17:32:48.056,0.210734,0.111790,0.032502,-0.235752,0.264014,5.203902,4.915757,0.000000,True,True
2025-12-07 17:32:48.098,0.210734,0.111023,-0.007782,-0.096590,0.266780,5.200008,4.919407,0.000000,True,True
2025-12-07 17:32:48.111,0.210350,0.105271,0.015106,-0.207370,0.268822,5.196045,4.922038,0.000000,True,True
2025-12-07 17:32:48.154,0.210350,0.104504,-0.011444,-0.234836,0.270434,5.192488,4.924077,0.000000,True,True
2025-12-07 17:32:48.163,0.209967,0.102203,-0.034333,0.032502,0.271671,5.189148,4.925619,0.000000,True,True
2025-12-07 17:32:48.208,0.209583,0.102203,-0.053559,0.037995,0.272644,5.186213,4.926818,0.000000,True,True
2025-12-07 17:32:48.220,0.208049,0.102586,-0.102083,-0.047150,0.273206,5.183676,4.927506,0.000000,True,True
2025-12-07 17:32:48.263,0.208049,0.102203,-0.083772,-0.018769,0.273778,5.181424,4.928201,0.000000,True,True
2025-12-07 17:32:48.276,0.199996,0.102203,-0.192721,-0.066377,0.272779,5.179461,4.926984,0.000000,True,True
2025-12-07 17:32:48.318,0.199612,0.102586,-0.128634,0.040742,0.272171,5.177793,4.926237,0.000000,True,True
2025-12-07 17:32:48.330,0.186957,0.102203,-0.289769,0.071870,0.269433,5.176320,4.922814,0.000000,True,True
2025-12-07 17:32:48.371,0.186190,0.102586,-0.212863,0.044404,0.267514,5.175093,4.920359,0.000000,True,True
2025-12-07 17:32:48.384,0.174301,0.102586,-0.214694,0.059968,0.263989,5.174051,4.915724,0.000000,True,True
2025-12-07 17:32:48.426,0.173534,0.102970,-0.174411,0.005951,0.261505,5.173212,4.912361,0.000000,True,True
2025-12-07 17:32:48.439,0.166248,0.103737,-0.311742,0.054475,0.258469,5.172589,4.908142,0.000000,True,True
2025-12-07 17:32:48.480,0.165097,0.104120,-0.353857,0.016022,0.256245,5.172130,4.904973,0.000000,True,True
2025-12-07 17:32:48.493,0.150908,0.106038,-0.075532,0.135958,0.252024,5.171955,4.898780,0.000000,True,True
2025-12-07 17:32:48.533,0.150908,0.106421,-0.045319,0.096590,0.249181,5.171903,4.894473,0.000000,True,True
2025-12-07 17:32:48.546,0.141320,0.113708,-0.203708,0.305333,0.245416,5.172584,4.888602,0.000000,True,True
2025-12-07 17:32:48.587,0.140553,0.114091,-0.217441,0.197299,0.242735,5.173316,4.884302,0.000000,True,True
2025-12-07 17:32:48.600,0.125213,0.129815,-0.386816,0.235752,0.237937,5.175481,4.876362,0.000000,True,True
2025-12-07 17:32:48.642,0.124062,0.130198,-0.306249,0.194553,0.234444,5.177585,4.870382,0.000000,True,True
2025-12-07 17:32:48.655,0.112557,0.136335,-0.168002,0.121309,0.229819,5.180158,4.862201,0.000000,True,True
2025-12-07 17:32:48.698,0.111790,0.136718,-0.186313,0.044404,0.226517,5.182640,4.856175,0.000000,True,True
2025-12-07 17:32:48.707,0.100669,0.149757,-0.119478,0.316320,0.222089,5.186206,4.847852,0.000000,True,True
2025-12-07 17:32:48.748,0.099902,0.151291,-0.231174,0.404211,0.218918,5.189720,4.841721,0.000000,True,True
2025-12-07 17:32:48.761,0.093766,0.166631,-0.038911,0.277867,0.215560,5.194478,4.835070,0.000000,True,True
2025-12-07 17:32:48.801,0.094149,0.167398,-0.018769,0.214694,0.213361,5.199036,4.830627,0.000000,True,True
2025-12-07 17:32:48.814,0.088013,0.185806,-0.305333,0.360266,0.210676,5.205086,4.825108,0.000000,True,True
2025-12-07 17:32:48.855,0.086479,0.186957,-0.388647,0.299840,0.208562,5.210893,4.820688,0.000000,True,True
2025-12-07 17:32:48.868,0.073057,0.207666,-0.211948,0.411536,0.204481,5.218374,4.811973,0.000000,True,True
2025-12-07 17:32:48.910,0.071906,0.209200,-0.205539,0.411536,0.201461,5.225566,4.805366,0.000000,True,True
2025-12-07 17:32:48.922,0.058484,0.229525,-0.226596,0.519570,0.196737,5.234361,4.794762,0.000000,True,True
2025-12-07 17:32:48.964,0.057333,0.231443,-0.233005,0.564431,0.193261,5.242831,4.786751,0.000000,True,True
2025-12-07 17:32:48.976,0.042760,0.255603,-0.335546,0.391394,0.187979,5.253280,4.774234,0.000000,True,True
2025-12-07 17:32:49.018,0.041226,0.256754,-0.455482,0.351110,0.184033,5.263229,4.764611,0.000000,True,True
2025-12-07 17:32:49.031,0.032406,0.279764,-0.029755,0.520485,0.179562,5.275027,4.753427,0.000000,True,True
2025-12-07 17:32:49.080,0.032022,0.281298,-0.133211,0.499428,0.176408,5.286283,4.745357,0.000000,True,True
2025-12-07 17:32:49.092,0.024736,0.308910,-0.055390,0.441749,0.172789,5.299899,4.735917,0.000000,True,True
2025-12-07 17:32:49.133,0.024352,0.310444,-0.026093,0.414282,0.170226,5.312860,4.729112,0.000000,True,True
2025-12-07 17:32:49.145,0.015532,0.326551,-0.067292,0.327306,0.166708,5.326865,4.719608,0.000000,True,True
2025-12-07 17:32:49.187,0.015532,0.328085,-0.008698,0.368505,0.164288,5.340173,4.712964,0.000000,True,True
2025-12-07 17:32:49.200,0.015532,0.337672,0.080110,0.112154,0.162633,5.353777,4.708368,0.000042,True,True
2025-12-07 17:32:49.246,0.015532,0.338056,0.039826,0.147860,0.161508,5.366548,4.705220,0.000318,True,True
2025-12-07 17:32:49.256,0.015915,0.340357,0.038911,0.017853,0.160827,5.378771,4.703308,0.001001,True,True
2025-12-07 17:32:49.298,0.015915,0.340357,0.043488,0.089265,0.160379,5.390191,4.702044,0.002172,True,True
2025-12-07 17:32:49.310,0.015915,0.339973,-0.011444,0.005035,0.160091,5.400813,4.701232,0.003847,True,True
2025-12-07 17:32:49.351,0.016299,0.339973,0.101167,-0.006867,0.159992,5.410744,4.700950,0.006019,True,True
2025-12-07 17:32:49.364,0.019367,0.339206,0.143282,-0.001373,0.160561,5.419938,4.702558,0.008625,True,True
2025-12-07 17:32:49.405,0.019750,0.339206,0.169833,-0.010529,0.161057,5.428556,4.703954,0.011642,True,True
2025-12-07 17:32:49.418,0.034707,0.338056,0.326390,-0.110323,0.164425,5.436494,4.713341,0.014956,True,True
2025-12-07 17:32:49.459,0.035857,0.338056,0.428016,-0.042573,0.167021,5.443967,4.720462,0.018577,True,True
2025-12-07 17:32:49.471,0.047362,0.323099,0.312657,-0.398718,0.171158,5.448987,4.731599,0.021297,True,True
2025-12-07 17:32:49.514,0.048513,0.321182,0.318151,-0.508583,0.174295,5.453550,4.739870,0.023979,True,True
2025-12-07 17:32:49.527,0.075741,0.294720,0.705425,-0.494850,0.181957,5.454332,4.759455,0.024459,True,True
2025-12-07 17:32:49.568,0.077659,0.292803,0.536049,-0.521401,0.187709,5.455074,4.773581,0.024920,True,True
2025-12-07 17:32:49.581,0.106805,0.259438,0.384985,-0.826276,0.197574,5.451455,4.796664,0.022723,True,True
2025-12-07 17:32:49.622,0.107955,0.256754,0.332799,-0.790570,0.204726,5.448153,4.812503,0.020829,True,True
2025-12-07 17:32:49.634,0.135184,0.211884,0.612039,-0.927901,0.215189,5.439369,4.834326,0.016289,True,True
2025-12-07 17:32:49.676,0.137869,0.208816,0.601053,-0.874800,0.223094,5.431426,4.849767,0.012778,True,True
2025-12-07 17:32:49.689,0.183122,0.158578,0.802472,-1.017624,0.237662,5.417891,4.875898,0.007992,True,True
2025-12-07 17:32:49.731,0.185806,0.154359,0.812543,-1.065232,0.248483,5.405600,4.893399,0.004816,True,True
2025-12-07 17:32:49.744,0.226074,0.095683,0.767681,-1.087205,0.264111,5.387295,4.915888,0.001819,True,True
2025-12-07 17:32:49.789,0.228758,0.090314,0.915084,-1.046006,0.275754,5.370669,4.930572,0.000493,True,True
2025-12-07 17:32:49.798,0.275162,0.031255,0.770428,-1.344472,0.293178,5.348784,4.949398,0.000010,True,True
2025-12-07 17:32:49.841,0.277846,0.026653,0.788739,-1.306935,0.306194,5.329107,4.961125,0.000000,True,True
2025-12-07 17:32:49.853,0.329235,-0.043527,1.238270,-1.284047,0.325578,5.303573,4.975156,0.000000,True,True
2025-12-07 17:32:49.898,0.333454,-0.048129,1.259327,-1.414054,0.340434,5.280709,4.983361,0.000000,True,True
2025-12-07 17:32:49.911,0.393280,-0.118693,1.316091,-1.394827,0.362785,5.252855,4.992052,0.000000,True,True
2025-12-07 17:32:49.955,0.397882,-0.123679,1.285878,-1.433280,0.380058,5.227924,4.996216,0.000000,True,True
2025-12-07 17:32:49.968,0.466912,-0.202680,1.592584,-1.433280,0.405946,5.198011,4.999291,0.000000,True,True
2025-12-07 17:32:50.009,0.471898,-0.207666,1.498283,-1.379263,0.426189,5.171340,4.999953,0.000000,True,True
2025-12-07 17:32:50.022,0.549748,-0.273244,1.593500,-1.238270,0.455972,5.141914,4.999977,0.000000,True,True
2025-12-07 17:32:50.067,0.555501,-0.277846,1.676814,-1.312428,0.479737,5.115724,4.999654,0.000000,True,True
2025-12-07 17:32:50.076,0.614176,-0.328085,1.324331,-1.141222,0.508845,5.088599,4.998246,0.000000,True,True
2025-12-07 17:32:50.118,0.621846,-0.334604,1.372854,-1.191577,0.533134,5.064254,4.995745,0.000000,True,True
2025-12-07 17:32:50.131,0.671702,-0.366051,0.744793,-0.323644,0.561441,5.040513,4.990777,0.000000,True,True
2025-12-07 17:32:50.173,0.675920,-0.367585,0.786908,-0.389563,0.585262,5.019409,4.984509,0.000000,True,True
2025-12-07 17:32:50.185,0.704299,-0.370653,0.455482,0.081025,0.609982,5.000426,4.975656,0.000000,True,True
2025-12-07 17:32:50.229,0.706600,-0.370653,0.361181,0.065461,0.631343,4.983417,4.965855,0.000000,True,True
2025-12-07 17:32:50.242,0.706984,-0.366435,-0.138705,0.241245,0.649938,4.968306,4.955558,0.000000,True,True
2025-12-07 17:32:50.283,0.705833,-0.363750,-0.110323,0.355688,0.666210,4.954714,4.945114,0.000000,True,True
2025-12-07 17:32:50.296,0.687042,-0.318881,-0.750286,1.026780,0.677878,4.944467,4.936764,0.000000,True,True
2025-12-07 17:32:50.338,0.683974,-0.315813,-0.811627,0.927901,0.688209,4.935051,4.928750,0.000000,True,True
2025-12-07 17:32:50.348,0.645623,-0.275929,-1.006638,0.983749,0.691912,4.928005,4.925733,0.000000,True,True
2025-12-07 17:32:50.390,0.639487,-0.270176,-1.065232,1.062486,0.694840,4.921505,4.923293,0.000000,True,True
2025-12-07 17:32:50.403,0.574292,-0.217253,-1.491875,1.197986,0.687860,4.917471,4.929030,0.000000,True,True
2025-12-07 17:32:50.444,0.565088,-0.210350,-1.600824,1.214466,0.680682,4.913718,4.934647,0.000000,True,True
2025-12-07 17:32:50.457,0.468063,-0.144388,-2.130922,1.300526,0.659461,4.912614,4.949612,0.000000,True,True
2025-12-07 17:32:50.498,0.455791,-0.136718,-2.352483,1.308766,0.638928,4.911598,4.961859,0.000000,True,True
2025-12-07 17:32:50.511,0.348027,-0.061552,-2.293889,1.773861,0.603649,4.913380,4.978168,0.000000,True,True
2025-12-07 17:32:50.552,0.335371,-0.051581,-2.302129,1.784848,0.570981,4.915214,4.988515,0.000000,True,True
2025-12-07 17:32:50.564,0.218020,0.052731,-2.439460,2.321355,0.523322,4.920969,4.996929,0.000000,True,True
2025-12-07 17:32:50.607,0.204214,0.065770,-2.293889,2.346075,0.481072,4.926861,4.999618,0.000000,True,True
2025-12-07 17:32:50.620,0.100285,0.203064,-1.534905,2.400092,0.428110,4.938282,4.999970,0.000000,True,True
2025-12-07 17:32:50.662,0.092232,0.211117,-1.451591,2.350652,0.384459,4.949774,4.996977,0.000000,True,True
2025-12-07 17:32:50.674,0.033556,0.315429,-0.753033,1.929503,0.339575,4.965934,4.982943,0.000000,True,True
2025-12-07 17:32:50.716,0.030105,0.325784,-0.650492,1.877317,0.304656,4.982520,4.959840,0.000000,True,True
2025-12-07 17:32:50.728,0.026270,0.382158,0.260472,0.209201,0.277667,5.002028,4.932821,0.000000,True,True
2025-12-07 17:32:50.770,0.027037,0.382542,0.169833,0.062715,0.257718,5.021556,4.907079,0.000000,True,True
2025-12-07 17:32:50.783,0.048513,0.356464,0.674296,-1.058824,0.247166,5.039396,4.891354,0.000000,True,True
2025-12-07 17:32:50.825,0.053498,0.348027,0.763104,-1.252918,0.240358,5.056462,4.880409,0.000000,True,True
2025-12-07 17:32:50.837,0.119844,0.271710,1.377432,-1.696956,0.248426,5.068008,4.893311,0.000000,True,True
2025-12-07 17:32:50.880,0.125213,0.265574,1.470817,-1.746395,0.255364,5.078719,4.903700,0.000000,True,True
2025-12-07 17:32:50.889,0.191559,0.177369,1.523003,-2.307622,0.273470,5.082609,4.927827,0.000000,True,True
2025-12-07 17:32:50.931,0.199996,0.164714,1.494621,-2.204166,0.288360,5.085329,4.944559,0.000000,True,True
2025-12-07 17:32:50.944,0.282832,0.041226,1.850767,-2.758068,0.315429,5.078719,4.968303,0.000000,True,True
2025-12-07 17:32:50.987,0.293570,0.026270,1.985351,-2.832227,0.337402,5.071469,4.981854,0.000000,True,True
2025-12-07 17:32:51.000,0.399416,-0.110256,2.435798,-2.946670,0.373976,5.054974,4.994974,0.000000,True,True
2025-12-07 17:32:51.041,0.412839,-0.125980,2.370794,-2.836805,0.403679,5.038989,4.999141,0.000000,True,True
2025-12-07 17:32:51.054,0.538627,-0.266341,2.523690,-2.693065,0.449558,5.015381,4.999995,0.000000,True,True
2025-12-07 17:32:51.096,0.553200,-0.280531,2.721447,-2.696727,0.486983,4.993727,4.999432,0.000000,True,True
2025-12-07 17:32:51.109,0.669017,-0.389061,2.015564,-1.596246,0.536794,4.968483,4.995237,0.000000,True,True
2025-12-07 17:32:51.152,0.680522,-0.395964,1.924926,-1.424125,0.577920,4.946244,4.986664,0.000000,True,True
2025-12-07 17:32:51.164,0.750703,-0.415907,0.685283,0.257725,0.623173,4.925913,4.969851,0.000000,True,True
2025-12-07 17:32:51.206,0.753771,-0.414373,0.584573,0.302586,0.661112,4.908199,4.948534,0.000000,True,True
2025-12-07 17:32:51.219,0.758756,-0.376789,-0.515908,1.032273,0.694306,4.894065,4.923742,0.000000,True,True
2025-12-07 17:32:51.259,0.755305,-0.369886,-0.675212,1.259327,0.722884,4.881637,4.897416,0.000000,True,True
2025-12-07 17:32:51.272,0.685508,-0.297788,-2.244450,1.592584,0.737942,4.872853,4.881595,0.000000,True,True
2025-12-07 17:32:51.314,0.672085,-0.288584,-2.397345,1.587091,0.750032,4.864975,4.867890,0.000000,True,True
2025-12-07 17:32:51.326,0.537093,-0.202680,-2.737011,1.842527,0.741505,4.860231,4.877650,0.000000,True,True
2025-12-07 17:32:51.368,0.517534,-0.189258,-2.805676,1.921263,0.731124,4.855989,4.888928,0.000000,True,True
2025-12-07 17:32:51.381,0.363750,-0.070372,-3.127947,2.688487,0.698710,4.855252,4.919993,0.000000,True,True
2025-12-07 17:32:51.424,0.352629,-0.061168,-3.232319,2.662852,0.667178,4.854555,4.944448,0.000000,True,True
2025-12-07 17:32:51.433,0.201913,0.093766,-2.975051,3.322042,0.614740,4.858095,4.973652,0.000000,True,True
2025-12-07 17:32:51.474,0.185039,0.109489,-2.846876,3.331197,0.564966,4.861757,4.989978,0.000000,True,True
2025-12-07 17:32:51.487,0.068455,0.269409,-1.651179,2.901808,0.501905,4.869918,4.998717,0.000000,True,True
2025-12-07 17:32:51.528,0.060018,0.284749,-1.381094,2.877089,0.447144,4.878338,4.999998,0.000000,True,True
2025-12-07 17:32:51.541,0.026653,0.396731,0.014191,1.547723,0.396435,4.890280,4.998526,0.000000,True,True
2025-12-07 17:32:51.583,0.027037,0.404018,0.103914,1.295949,0.356221,4.902440,4.989918,0.000000,True,True
2025-12-07 17:32:51.596,0.051964,0.394047,0.766766,-1.044175,0.329651,4.914139,4.977615,0.000000,True,True
2025-12-07 17:32:51.639,0.058484,0.385610,0.967269,-1.284962,0.310483,4.925344,4.964574,0.000000,True,True
2025-12-07 17:32:51.651,0.127514,0.292036,1.423209,-2.346990,0.309199,4.932326,4.963562,0.000000,True,True
2025-12-07 17:32:51.697,0.132500,0.282832,1.406729,-2.480659,0.309146,4.938580,4.963520,0.000000,True,True
2025-12-07 17:32:51.706,0.213418,0.142087,1.880980,-3.439231,0.324723,4.938105,4.974619,0.000000,True,True
2025-12-07 17:32:51.748,0.224540,0.123295,1.865415,-3.381552,0.338551,4.936680,4.982435,0.000000,True,True
2025-12-07 17:32:51.761,0.338056,-0.048513,2.523690,-3.257954,0.370718,4.927455,4.994212,0.000000,True,True
2025-12-07 17:32:51.803,0.352245,-0.066537,2.455940,-3.179217,0.397637,4.918185,4.998643,0.000000,True,True
2025-12-07 17:32:51.814,0.369886,-0.088397,2.522774,-3.211261,0.421422,4.908756,4.999884,0.000000,True,True
2025-12-07 17:32:51.867,0.489155,-0.218020,3.012589,-2.938430,0.461808,4.894965,4.999941,0.000000,True,True
2025-12-07 17:32:51.880,0.526355,-0.253302,2.908217,-2.772717,0.499691,4.881367,4.998848,0.000000,True,True
2025-12-07 17:32:51.923,0.647924,-0.360682,2.669261,-2.177615,0.551062,4.865602,4.992887,0.000000,True,True
2025-12-07 17:32:51.935,0.748785,-0.424727,0.875715,0.038911,0.609237,4.849861,4.975960,0.000000,True,True
2025-12-07 17:32:51.979,0.753004,-0.423960,0.654154,0.263218,0.657048,4.836240,4.951163,0.000000,True,True
2025-12-07 17:32:51.988,0.757222,-0.421659,0.477455,0.314488,0.697869,4.824374,4.920718,0.000000,True,True
2025-12-07 17:32:52.030,0.754921,-0.387144,-0.708171,1.145800,0.732867,4.814663,4.887080,0.000000,True,True
2025-12-07 17:32:52.043,0.743416,-0.371037,-1.174182,1.383841,0.762291,4.806246,4.853064,0.000000,True,True
2025-12-07 17:32:52.085,0.661347,-0.301240,-2.770886,1.833371,0.777087,4.799893,4.833906,0.000000,True,True
2025-12-07 17:32:52.098,0.624914,-0.277846,-3.073014,1.937743,0.785881,4.794338,4.821856,0.000000,True,True
2025-12-07 17:32:52.140,0.483403,-0.185423,-3.582055,2.570382,0.774201,4.790585,4.837753,0.000000,True,True
2025-12-07 17:32:52.153,0.438533,-0.152825,-3.769741,2.804761,0.757022,4.787371,4.859552,0.000000,True,True
2025-12-07 17:32:52.196,0.279764,-0.018983,-3.537194,3.365988,0.717718,4.786158,4.902528,0.000000,True,True
2025-12-07 17:32:52.208,0.235278,0.023969,-3.268025,3.398947,0.673932,4.785384,4.939670,0.000000,True,True
2025-12-07 17:32:52.251,0.113324,0.169699,-2.342412,3.472190,0.614216,4.786545,4.973878,0.000000,True,True
2025-12-07 17:32:52.263,0.085712,0.212651,-2.097047,3.436484,0.555555,4.788085,4.992017,0.000000,True,True
2025-12-07 17:32:52.306,0.026653,0.346109,-0.693523,2.868849,0.494184,4.791412,4.999134,0.000000,True,True
2025-12-07 17:32:52.319,0.022818,0.378707,-0.093843,2.462348,0.441619,4.795048,5.000000,0.000000,True,True
2025-12-07 17:32:52.362,0.044678,0.418975,0.929732,-0.827192,0.402598,4.799153,4.999063,0.000000,True,True
2025-12-07 17:32:52.375,0.060401,0.402484,1.387503,-1.589837,0.374334,4.802776,4.995054,0.000000,True,True
2025-12-07 17:32:52.416,0.135951,0.315813,1.842527,-2.622568,0.366327,4.804588,4.993071,0.000000,True,True
2025-12-07 17:32:52.429,0.160879,0.282065,1.999084,-2.780957,0.364774,4.805519,4.992636,0.000000,True,True
2025-12-07 17:32:52.472,0.244098,0.139019,2.213321,-3.958343,0.379307,4.803513,4.996075,0.000000,True,True
2025-12-07 17:32:52.484,0.371037,-0.076892,2.538338,-3.958343,0.414415,4.797443,4.999698,0.000000,True,True
2025-12-07 17:32:52.528,0.386760,-0.100285,2.818494,-3.944610,0.444290,4.791405,5.000000,0.000000,True,True
2025-12-07 17:32:52.537,0.407086,-0.127130,2.914626,-3.926299,0.471215,4.785374,4.999830,0.000000,True,True
2025-12-07 17:32:52.578,0.541311,-0.285133,3.279011,-3.387961,0.516661,4.777450,4.997595,0.000000,True,True
2025-12-07 17:32:52.591,0.583496,-0.326167,3.315633,-3.148089,0.559928,4.769841,4.991107,0.000000,True,True
2025-12-07 17:32:52.633,0.704299,-0.425494,2.419318,-1.468986,0.615511,4.761902,4.973318,0.000000,True,True
2025-12-07 17:32:52.645,0.733062,-0.439300,2.102541,-0.886702,0.665600,4.754795,4.945530,0.000000,True,True
2025-12-07 17:32:52.687,0.773713,-0.422426,0.077363,0.903182,0.714195,4.748646,4.905926,0.000000,True,True
2025-12-07 17:32:52.700,0.769878,-0.406319,-0.444495,1.468986,0.755547,4.743226,4.861336,0.000000,True,True
2025-12-07 17:32:52.742,0.702765,-0.340357,-2.371710,1.657588,0.782414,4.738680,4.826666,0.000000,True,True
2025-12-07 17:32:52.755,0.665566,-0.319264,-3.146258,1.740902,0.801831,4.734516,4.798722,0.000000,True,True
2025-12-07 17:32:52.797,0.512549,-0.232977,-3.752346,2.395514,0.798562,4.730935,4.803599,0.000000,True,True
2025-12-07 17:32:52.810,0.464611,-0.200379,-3.930877,2.780041,0.789055,4.727542,4.817384,0.000000,True,True
2025-12-07 17:32:52.854,0.296638,-0.069605,-4.228428,3.495995,0.756335,4.724578,4.860385,0.000000,True,True
2025-12-07 17:32:52.866,0.245249,-0.025503,-3.923552,3.636988,0.717573,4.721643,4.902670,0.000000,True,True
2025-12-07 17:32:52.907,0.106421,0.132883,-2.659190,3.804532,0.659872,4.718904,4.949345,0.000000,True,True
2025-12-07 17:32:52.920,0.076125,0.180821,-2.154726,3.776150,0.601279,4.716046,4.979064,0.000000,True,True
2025-12-07 17:32:52.961,0.017066,0.329235,-0.667887,3.135271,0.538691,4.713107,4.994960,0.000000,True,True
2025-12-07 17:32:52.973,0.014765,0.365284,0.098421,2.459602,0.483769,4.709918,4.999539,-0.000001,True,True
2025-12-07 17:32:53.015,0.044294,0.385226,1.317006,-1.354543,0.442864,4.706466,5.000000,-0.000013,True,True
