timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 16:47:26.338,0.448888,0.887996,0.506752,-1.554131,2.485481,3.053291,0.000611,-0.870642,True,True
2025-12-07 16:47:26.352,0.453490,0.860767,0.263218,-2.049439,2.571508,3.107272,0.000000,-1.507635,True,True
2025-12-07 16:47:26.453,0.587331,0.708901,2.062257,-1.614557,2.630714,3.178453,0.000000,-2.612612,True,True
2025-12-07 16:47:26.467,0.607657,0.685124,1.198901,-1.851682,2.685035,3.235893,0.000000,-3.685289,True,True
2025-12-07 16:47:26.565,0.814747,0.490689,1.827878,-1.355459,2.700809,3.318274,0.000000,-5.403814,True,True
2025-12-07 16:47:26.579,0.932099,0.356464,1.566949,-1.068894,2.698722,3.407244,0.000000,-7.321155,True,True
2025-12-07 16:47:26.678,0.943220,0.346493,0.931563,-1.191577,2.700723,3.478200,0.000000,-8.751008,True,True
2025-12-07 16:47:26.691,0.991158,0.249467,0.272374,-0.843671,2.699320,3.555036,0.000000,-10.071950,True,True
2025-12-07 16:47:26.789,0.990774,0.241030,-0.276951,-1.039597,2.703842,3.621974,0.000000,-10.956167,True,True
2025-12-07 16:47:26.802,0.950890,0.159728,-0.681621,-0.643168,2.720481,3.697017,0.000000,-11.610905,True,True
2025-12-07 16:47:26.898,0.942070,0.154743,-1.195239,-0.521401,2.741361,3.767426,0.000000,-11.915654,True,True
2025-12-07 16:47:26.909,0.937084,0.152825,-1.377432,-0.558022,2.764788,3.836099,0.000000,-11.997716,True,True
2025-12-07 16:47:27.009,0.884928,0.112941,-0.764935,-0.200046,2.798901,3.911385,0.000000,-11.980981,True,True
2025-12-07 16:47:27.019,0.872656,0.112174,-1.639277,-0.065461,2.834031,3.988262,-0.000031,-11.701828,True,True
2025-12-07 16:47:27.123,0.865753,0.111790,-1.871824,-0.100252,2.868444,4.068229,-0.006994,-10.873989,True,True
2025-12-07 16:47:27.133,0.741499,0.086863,-0.992905,-0.383154,2.924669,4.155275,-0.085602,-9.303432,True,True
2025-12-07 16:47:27.228,0.720023,0.079576,-1.874571,-0.746624,2.978486,4.247181,-0.294777,-7.083225,True,True
2025-12-07 16:47:27.241,0.481485,0.037775,-2.195926,-0.141451,3.073174,4.346470,-1.083806,-4.475563,True,True
2025-12-07 16:47:27.351,0.471898,0.035857,-2.481575,-0.479286,3.155738,4.447241,-2.229948,-2.161566,True,True
2025-12-07 16:47:27.365,0.222239,0.112941,-2.024720,0.255894,3.276574,4.542840,-4.515435,-0.693984,True,True
2025-12-07 16:47:27.463,0.214569,0.112941,-1.965209,-0.047150,3.380161,4.636529,-6.743641,-0.074736,True,True
2025-12-07 16:47:27.477,-0.000575,0.133650,-1.647517,-0.164340,3.510982,4.725752,-9.349705,0.000000,True,True
2025-12-07 16:47:27.597,-0.007478,0.132500,-1.701534,-0.323644,3.623627,4.809788,-10.974487,0.000000,True,True
2025-12-07 16:47:27.607,-0.162413,0.112174,-1.407645,-0.133211,3.750207,4.887591,-11.865765,0.000000,True,True
2025-12-07 16:47:27.737,-0.177369,0.109489,-1.391165,-0.453651,3.864780,4.959278,-12.000000,0.000000,True,True
2025-12-07 16:47:27.752,-0.301240,0.017449,-1.061570,-1.005722,3.989211,5.020852,-11.695505,0.000000,True,True
2025-12-07 16:47:27.846,-0.305075,0.013614,-0.971847,-0.918746,4.105664,5.076998,-10.278503,0.000000,True,True
2025-12-07 16:47:27.860,-0.418975,-0.074974,-0.961776,0.079194,4.230365,5.122411,-7.517107,0.000000,True,True
2025-12-07 16:47:27.975,-0.422810,-0.074591,-0.998398,0.129549,4.348759,5.164684,-4.417208,0.000000,True,True
2025-12-07 16:47:27.988,-0.471898,-0.058100,-0.742046,0.356603,4.464204,5.205953,-1.841012,0.000000,True,True
2025-12-07 16:47:28.092,-0.474966,-0.055799,-0.821698,0.516823,4.571165,5.245442,-0.424719,0.000000,True,True
2025-12-07 16:47:28.102,-0.455407,-0.074207,0.471046,0.073701,4.668372,5.281540,-0.015491,0.000000,True,True
2025-12-07 16:47:28.247,-0.429713,-0.069605,0.790570,0.227512,4.756792,5.317313,0.000000,0.000000,True,True
2025-12-07 16:47:28.257,-0.345726,-0.069989,0.496681,0.172580,4.838510,5.352546,0.000000,0.000026,True,True
2025-12-07 16:47:28.360,-0.340357,-0.068838,0.576333,0.251316,4.914787,5.387775,0.000000,0.001609,True,True
2025-12-07 16:47:28.373,-0.313128,-0.077659,0.272374,-0.130465,4.987038,5.422027,0.000000,0.008072,True,True
2025-12-07 16:47:28.472,-0.308526,-0.077275,0.504921,0.148775,5.054981,5.456844,0.000000,0.022851,True,True
2025-12-07 16:47:28.486,-0.241030,-0.070756,1.754635,0.149691,5.123288,5.493256,0.000000,0.050245,True,True
2025-12-07 16:47:28.586,-0.234127,-0.070372,1.909361,0.178988,5.188372,5.530479,0.000000,0.093746,True,True
2025-12-07 16:47:28.600,-0.079193,-0.062319,1.468070,-0.003204,5.264311,5.569744,0.000000,0.159367,True,True
2025-12-07 16:47:28.695,-0.068455,-0.061935,2.102541,0.127718,5.338097,5.609830,0.000000,0.249702,True,True
2025-12-07 16:47:28.711,0.058100,-0.057333,0.757610,0.040742,5.423664,5.651368,0.008558,0.370263,True,True
2025-12-07 16:47:28.818,0.061935,-0.057333,0.930648,0.067292,5.506375,5.693431,0.063651,0.521863,True,True
2025-12-07 16:47:28.834,0.102970,-0.060018,0.102083,-0.111238,5.591582,5.735359,0.205519,0.703501,True,True
2025-12-07 16:47:28.998,0.103737,-0.060401,0.118563,0.027924,5.673306,5.777302,0.445548,0.916077,True,True
2025-12-07 16:47:29.012,0.122145,-0.066537,0.190890,0.191806,5.754679,5.817891,0.797580,1.151021,True,True
2025-12-07 16:47:29.102,0.124062,-0.061168,0.232090,0.883040,5.833030,5.858927,1.245907,1.417164,True,True
2025-12-07 16:47:29.115,0.094916,0.035090,-0.428016,1.694209,5.902951,5.916715,1.733451,1.838611,True,True
2025-12-07 16:47:29.211,0.092999,0.042760,-0.492103,2.086976,5.970052,5.972161,2.272668,2.290655,True,True
2025-12-07 16:47:29.224,0.058484,0.276696,-0.048981,2.233463,6.028097,6.068578,2.788966,3.172707,True,True
2025-12-07 16:47:29.321,0.058484,0.285900,-0.072786,2.441291,6.084227,6.156665,3.325631,4.061156,True,True
2025-12-07 16:47:29.335,0.057717,0.456174,-0.081941,1.393912,6.138128,6.269040,3.869105,5.261358,True,True
2025-12-07 16:47:29.436,0.057333,0.463077,0.028840,1.737240,6.189750,0.086041,4.409162,6.344623,True,True
2025-12-07 16:47:29.446,0.049663,0.567389,-0.113069,0.296178,6.237547,0.195156,4.920751,7.480480,True,True
2025-12-07 16:47:29.545,0.048896,0.570841,-0.078279,0.461891,6.283026,0.291677,5.413046,8.401655,True,True
2025-12-07 16:47:29.559,0.040459,0.589632,0.061799,-0.007782,0.041542,0.381045,5.865261,9.152597,True,True
2025-12-07 16:47:29.656,0.041226,0.590016,0.055390,0.046235,0.081634,0.461769,6.297407,9.727768,True,True
2025-12-07 16:47:29.669,0.048896,0.591166,0.730144,-0.113985,0.121744,0.536558,6.724094,10.163320,True,True
2025-12-07 16:47:29.767,0.053498,0.590399,0.815290,-0.184482,0.161442,0.607192,7.137860,10.484973,True,True
2025-12-07 16:47:29.781,0.125596,0.565088,1.752804,-0.657816,0.214550,0.671285,7.673223,10.702159,True,True
2025-12-07 16:47:29.874,0.133267,0.562020,2.057679,-0.691691,0.267404,0.734382,8.179571,10.850638,True,True
2025-12-07 16:47:29.887,0.327701,0.543996,1.613642,-0.195468,0.356958,0.795026,8.961285,10.939067,True,True
2025-12-07 16:47:29.978,0.334604,0.542845,1.811398,-0.246738,0.442830,0.856554,9.602321,10.984502,True,True
2025-12-07 16:47:29.992,0.394430,0.526738,0.031586,-0.654154,0.535033,0.917193,10.155410,10.998932,True,True
2025-12-07 16:47:30.090,0.394814,0.524054,0.047150,-0.731975,0.621626,0.979077,10.539983,10.999739,True,True
2025-12-07 16:47:30.104,0.409387,0.453490,0.157931,-0.713664,0.705912,1.034513,10.791278,10.987932,True,True
2025-12-07 16:47:30.200,0.410538,0.451189,0.265965,-0.881209,0.786224,1.092128,10.929190,10.938480,True,True
2025-12-07 16:47:30.215,0.429329,0.349561,0.091096,-0.850996,0.865996,1.142447,10.988343,10.847990,True,True
2025-12-07 16:47:30.308,0.441218,0.292419,0.021515,-0.079194,0.944399,1.191154,10.999958,10.708286,True,True
2025-12-07 16:47:30.320,0.441601,0.290118,0.000458,-0.383154,1.020366,1.243252,10.993383,10.495068,True,True
2025-12-07 16:47:30.418,0.441601,0.287434,0.070954,-0.740215,1.094504,1.298537,10.935306,10.192239,True,True
2025-12-07 16:47:30.431,0.445053,0.223006,-0.027008,-0.659648,1.167705,1.353477,10.782410,9.812153,True,True
2025-12-07 16:47:30.527,0.444286,0.173918,-0.135958,-0.179904,1.240048,1.409981,10.510171,9.341467,True,True
2025-12-07 16:47:30.537,0.435465,0.166631,-0.171664,-0.028840,1.311548,1.470331,10.109321,8.756124,True,True
2025-12-07 16:47:30.632,0.426645,0.153209,-0.106661,-0.168917,1.382987,1.534418,9.576126,8.053059,True,True
2025-12-07 16:47:30.645,0.395197,0.134034,-0.272374,0.040742,1.454255,1.602474,8.919846,7.233055,True,True
2025-12-07 16:47:30.742,0.374105,0.132883,-0.646830,-0.131380,1.526973,1.674990,8.138547,6.302313,True,True
2025-12-07 16:47:30.756,0.316963,0.120611,-0.999313,-0.054475,1.601818,1.752599,7.241249,5.276336,True,True
2025-12-07 16:47:30.853,0.312745,0.120227,-1.090867,-0.051728,1.680497,1.835997,6.230087,4.184842,True,True
2025-12-07 16:47:30.866,0.222622,0.103737,-0.995651,-0.196384,1.765397,1.927332,5.106917,3.059796,True,True
2025-12-07 16:47:30.966,0.218020,0.102970,-1.206226,-0.240330,1.856542,2.027959,3.923276,1.973709,True,True
2025-12-07 16:47:30.979,0.134801,0.083795,-0.973678,-0.282444,1.959202,2.141931,2.695279,1.012550,True,True
2025-12-07 16:47:31.074,0.130582,0.082644,-1.074388,-0.303502,2.071316,2.270423,1.570985,0.326933,True,True
2025-12-07 16:47:31.083,0.104887,0.038158,-0.122225,-0.085603,2.195733,2.419734,0.673116,0.021832,True,True
2025-12-07 16:47:31.181,0.101819,0.035474,-0.484779,-0.532387,2.330347,2.581622,0.148940,0.000000,True,True
2025-12-07 16:47:31.195,0.069222,-0.003260,-0.168002,-0.250401,2.476315,2.751646,0.001425,0.000000,True,True
2025-12-07 16:47:31.291,0.066921,-0.006711,-0.125887,-0.572671,2.623612,2.910315,0.000000,-0.054198,True,True
2025-12-07 16:47:31.304,0.054265,-0.062702,-0.004120,-0.189975,2.766158,3.059131,0.000000,-0.930623,True,True
2025-12-07 16:47:31.405,0.053498,-0.067304,-0.077363,-0.861067,2.895996,3.184543,-0.031357,-2.719550,True,True
2025-12-07 16:47:31.419,0.038542,-0.141320,0.074617,-0.264134,3.013759,3.303099,-0.522335,-5.077519,True,True
2025-12-07 16:47:31.516,0.038158,-0.145922,-0.063630,-0.771344,3.116487,3.402240,-1.634462,-7.215342,True,True
2025-12-07 16:47:31.526,0.038158,-0.149374,-0.029755,-0.911421,3.205484,3.486885,-3.100295,-8.914182,True,True
2025-12-07 16:47:31.629,0.024736,-0.208433,-0.114900,-0.159762,3.285348,3.572365,-4.699932,-10.326841,True,True
2025-12-07 16:47:31.639,0.022818,-0.212268,-0.256809,-0.563516,3.355434,3.650137,-6.209127,-11.244170,True,True
2025-12-07 16:47:31.740,0.009779,-0.239880,-0.249485,-0.092927,3.420110,3.727983,-7.590857,-11.778814,True,True
2025-12-07 16:47:31.753,0.007478,-0.282832,-0.022431,-0.104829,3.478937,3.810337,-8.764969,-11.984490,True,True
2025-12-07 16:47:31.851,0.007095,-0.283599,-0.121309,-0.002289,3.533401,3.891354,-9.730002,-11.996233,True,True
2025-12-07 16:47:31.864,-0.000192,-0.284749,-0.050813,0.164340,3.586408,3.973017,-10.520386,-11.792680,True,True
2025-12-07 16:47:31.962,-0.000575,-0.284366,-0.125887,0.124056,3.637762,4.056355,-11.123907,-11.035490,True,True
2025-12-07 16:47:31.975,-0.014381,-0.272094,-0.704509,0.936141,3.690901,4.140601,-11.570917,-9.612062,True,True
2025-12-07 16:47:32.072,-0.017833,-0.267875,-0.829938,1.100023,3.744405,4.227137,-11.845613,-7.599385,True,True
2025-12-07 16:47:32.085,-0.063469,-0.211501,-0.713664,0.791485,3.805881,4.310702,-11.980441,-5.406176,True,True
2025-12-07 16:47:32.181,-0.067688,-0.207282,-1.061570,1.139391,3.867777,4.396368,-11.999991,-3.254473,True,True
2025-12-07 16:47:32.195,-0.132883,-0.137102,-0.925154,0.751202,3.939788,4.478869,-11.925915,-1.583761,True,True
2025-12-07 16:47:32.290,-0.216486,-0.101436,-0.074617,0.194553,4.022849,4.560928,-11.418244,-0.513275,True,True
2025-12-07 16:47:32.304,-0.221088,-0.096834,-0.643168,0.395972,4.104453,4.643488,-10.299756,-0.056734,True,True
2025-12-07 16:47:32.403,-0.264807,-0.078042,-0.134127,0.151522,4.189892,4.725498,-8.517554,0.000000,True,True
2025-12-07 16:47:32.416,-0.266341,-0.074974,-0.107576,0.276036,4.273986,4.806922,-6.378701,0.000000,True,True
2025-12-07 16:47:32.512,-0.277079,-0.066537,-0.057221,0.046235,4.358070,4.887735,-4.181771,0.000000,True,True
2025-12-07 16:47:32.525,-0.275929,-0.065387,0.230259,0.116732,4.441283,4.968081,-2.279727,0.000000,True,True
2025-12-07 16:47:32.746,-0.251768,-0.055416,0.330968,0.092012,4.522628,5.048867,-0.933060,0.000000,True,True
2025-12-07 16:47:32.756,-0.244098,-0.053882,1.134813,0.189975,4.603645,5.130405,-0.206715,0.000000,True,True
2025-12-07 16:47:32.864,-0.174301,-0.033940,0.456397,0.118563,4.683154,5.214947,-0.004663,0.000000,True,True
2025-12-07 16:47:32.874,-0.164714,-0.031639,0.829023,0.108492,4.763619,5.301999,0.000000,0.000000,True,True
2025-12-07 16:47:32.973,-0.118693,-0.015148,0.091096,0.102083,4.845371,5.393769,0.000000,0.002294,True,True
2025-12-07 16:47:32.987,-0.112941,-0.013614,0.597391,0.203708,4.928363,5.488978,0.000000,0.046301,True,True
2025-12-07 16:47:33.087,-0.091465,-0.008245,0.103914,-0.056306,5.012995,5.587801,0.000000,0.197012,True,True
2025-12-07 16:47:33.100,-0.088397,-0.007478,0.342870,0.044404,5.098374,5.688487,0.000000,0.502465,True,True
2025-12-07 16:47:33.193,-0.069989,-0.004027,0.076448,0.135958,5.185348,5.789697,0.000000,0.984794,True,True
2025-12-07 16:47:33.207,-0.067304,-0.003260,0.252232,0.091096,5.272563,5.888890,0.000000,1.629069,True,True
2025-12-07 16:47:33.303,-0.063853,-0.001726,0.079194,0.039826,5.359729,5.984279,0.000109,2.395205,True,True
2025-12-07 16:47:33.317,-0.063853,-0.000959,0.079194,0.065461,5.446030,6.074251,0.017196,3.227870,True,True
2025-12-07 16:47:33.422,-0.059634,-0.000192,-0.007782,0.076448,5.531556,6.157910,0.095264,4.074141,True,True
2025-12-07 16:47:33.436,-0.059251,0.016299,-0.038911,0.032502,5.615328,6.238059,0.264046,4.926279,True,True
2025-12-07 16:47:33.533,-0.058484,0.017066,0.131380,0.110323,5.697010,0.028123,0.536168,5.719882,True,True
2025-12-07 16:47:33.546,-0.056950,0.028954,0.048066,0.031586,5.776419,0.097261,0.911282,6.464484,True,True
2025-12-07 16:47:33.643,-0.055032,0.029721,0.401465,0.108492,5.853385,0.160639,1.379572,7.129597,True,True
2025-12-07 16:47:33.657,-0.028571,0.041610,0.163424,0.060883,5.932240,0.221585,1.960673,7.742272,True,True
2025-12-07 16:47:33.754,-0.027037,0.043911,0.317235,0.435340,6.007830,0.279122,2.603873,8.287671,True,True
2025-12-07 16:47:33.767,-0.005177,0.058867,0.113985,0.146944,6.084001,0.336921,3.323404,8.795699,True,True
2025-12-07 16:47:33.868,-0.002876,0.061168,0.358434,0.321813,6.156528,0.393373,4.059727,9.247142,True,True
2025-12-07 16:47:33.882,0.022818,0.096067,0.126802,0.161593,6.230114,0.455661,4.840675,9.687964,True,True
2025-12-07 16:47:33.981,0.026653,0.101436,0.421607,0.520485,0.016895,0.518485,5.598102,10.066955,True,True
2025-12-07 16:47:33.991,0.060018,0.142087,0.078279,0.177157,0.089445,0.588869,6.381043,10.409928,True,True
2025-12-07 16:47:34.087,0.061168,0.147073,0.218357,0.780499,0.157902,0.660414,7.101385,10.670186,True,True
2025-12-07 16:47:34.100,0.093382,0.202297,0.199130,0.156100,0.229050,0.741721,7.815016,10.864000,True,True
2025-12-07 16:47:34.192,0.096450,0.206132,0.473793,0.581827,0.297122,0.823849,8.450488,10.965163,True,True
2025-12-07 16:47:34.205,0.126363,0.257137,0.103914,0.179904,0.368056,0.913601,9.050501,10.998630,True,True
2025-12-07 16:47:34.304,0.127130,0.259822,0.116732,0.307164,0.436348,1.003360,9.558024,10.997420,True,True
2025-12-07 16:47:34.317,0.148607,0.290502,0.085603,0.184482,0.506612,1.096083,10.000544,10.933140,True,True
2025-12-07 16:47:34.412,0.150141,0.292803,0.257725,0.349279,0.575379,1.187697,10.350931,10.720041,True,True
2025-12-07 16:47:34.425,0.182355,0.323866,0.136873,0.053559,0.648488,1.279925,10.632856,10.303131,True,True
2025-12-07 16:47:34.526,0.184656,0.325400,0.340124,0.130465,0.720547,1.369456,10.823309,9.687052,True,True
2025-12-07 16:47:34.536,0.185806,0.326167,0.282444,0.115816,0.791814,1.456144,10.935572,8.900896,True,True
2025-12-07 16:47:34.638,0.205748,0.334988,0.036164,-0.015106,0.865325,1.540414,10.988093,7.983545,True,True
2025-12-07 16:47:34.650,0.206899,0.335755,0.232090,0.115816,0.938244,1.622471,10.999875,6.981026,True,True
2025-12-07 16:47:34.772,0.208049,0.336138,0.310826,0.089265,1.010845,1.703075,10.995943,5.932591,True,True
2025-12-07 16:47:34.786,0.229142,0.343808,0.358434,0.000458,1.085510,1.782878,10.946797,4.876210,True,True
2025-12-07 16:47:34.892,0.230676,0.343808,0.442664,0.080110,1.159955,1.862849,10.804068,3.843838,True,True
2025-12-07 16:47:34.902,0.253302,0.351095,0.281529,0.137789,1.236140,1.943388,10.528237,2.874012,True,True
2025-12-07 16:47:35.006,0.257904,0.351478,0.419776,0.024262,1.312416,2.025547,10.103632,1.997363,True,True
2025-12-07 16:47:35.020,0.272094,0.353012,-0.057221,0.046235,1.389454,2.109814,9.521510,1.250994,True,True
2025-12-07 16:47:35.120,0.272094,0.353012,0.076448,0.007782,1.466587,2.196672,8.794736,0.667865,True,True
2025-12-07 16:47:35.129,0.283982,0.353012,0.023346,-0.007782,1.544380,2.286098,7.937256,0.272180,True,True
2025-12-07 16:47:35.234,0.284366,0.352629,-0.046235,-0.005951,1.622674,2.377579,6.978447,0.063852,True,True
2025-12-07 16:47:35.248,0.285900,0.352245,0.004120,-0.079194,1.701713,2.469923,5.950585,0.002285,True,True
2025-12-07 16:47:35.347,0.285900,0.351862,-0.037995,-0.070954,1.781715,2.561393,4.891519,0.000000,True,True
2025-12-07 16:47:35.362,0.285516,0.345726,-0.035248,-0.459144,1.862878,2.650981,3.843464,0.000000,True,True
2025-12-07 16:47:35.463,0.285133,0.343041,-0.056306,-0.676127,1.945337,2.736192,2.851750,0.000000,True,True
2025-12-07 16:47:35.477,0.278613,0.317347,-0.243076,-0.438087,2.029597,2.819849,1.957709,0.000000,True,True
2025-12-07 16:47:35.574,0.277463,0.315429,-0.413367,-0.613870,2.115263,2.896022,1.208689,-0.031392,True,True
2025-12-07 16:47:35.589,0.244865,0.282448,-0.592813,-0.544289,2.205379,2.970421,0.620283,-0.253293,True,True
2025-12-07 16:47:35.696,0.242181,0.279764,-0.811627,-0.700847,2.296574,3.036245,0.238901,-0.708144,True,True
2025-12-07 16:47:35.709,0.208816,0.224156,-0.535134,-0.514992,2.392087,3.104701,0.046164,-1.473172,True,True
2025-12-07 16:47:35.803,0.154359,0.170850,-0.059052,-0.243076,2.494386,3.174524,0.000194,-2.544567,True,True
2025-12-07 16:47:35.816,0.149374,0.163563,-0.677958,-0.857404,2.594591,3.236025,0.000000,-3.687908,True,True
2025-12-07 16:47:35.923,0.101436,0.131349,-0.186313,-0.099336,2.698650,3.295760,0.000000,-4.920801,True,True
2025-12-07 16:47:35.936,0.095300,0.126747,-0.766766,-0.522316,2.797838,3.348894,0.000000,-6.067237,True,True
2025-12-07 16:47:36.049,0.065387,0.106421,-0.036164,-0.251316,2.896180,3.400260,-0.031603,-7.173349,True,True
2025-12-07 16:47:36.059,0.063853,0.101436,-0.319066,-0.714580,2.987776,3.447850,-0.347330,-8.158297,True,True
2025-12-07 16:47:36.151,0.062702,0.097984,-0.291600,-0.997482,3.072801,3.492767,-1.079580,-9.022880,True,True
2025-12-07 16:47:36.164,0.048129,0.012464,-0.394141,-1.088121,3.154341,3.551882,-2.207281,-10.023705,True,True
2025-12-07 16:47:36.263,-0.002493,-0.066921,-0.189975,-0.227512,3.239938,3.622477,-3.765647,-10.961758,True,True
2025-12-07 16:47:36.272,-0.009779,-0.072290,-1.017624,-0.703593,3.320441,3.690075,-5.450597,-11.565339,True,True
2025-12-07 16:47:36.406,-0.071139,-0.151675,-0.104829,-0.240330,3.407326,3.769099,-7.322888,-11.919747,True,True
2025-12-07 16:47:36.420,-0.078042,-0.160495,-0.885786,-1.002060,3.489257,3.846619,-8.958187,-11.999434,True,True
2025-12-07 16:47:36.516,-0.148990,-0.231826,-0.243076,-0.281529,3.579447,3.933620,-10.425932,-11.941933,True,True
2025-12-07 16:47:36.531,-0.158194,-0.236428,-1.033188,-0.384070,3.665361,4.019308,-11.378592,-11.452408,True,True
2025-12-07 16:47:36.622,-0.221855,-0.291652,-0.277867,-0.128634,3.757728,4.111345,-11.889337,-10.177100,True,True
2025-12-07 16:47:36.636,-0.228758,-0.292803,-0.689860,-0.064546,3.846070,4.202281,-11.999379,-8.219288,True,True
2025-12-07 16:47:36.740,-0.264807,-0.302774,-0.127718,-0.041657,3.936251,4.293426,-11.935400,-5.863361,True,True
2025-12-07 16:47:36.750,-0.266725,-0.302774,-0.308080,0.005951,4.023364,4.383561,-11.413177,-3.556200,True,True
2025-12-07 16:47:36.847,-0.268259,-0.302774,-0.417029,0.022431,4.108545,4.472338,-10.227443,-1.695994,True,True
2025-12-07 16:47:36.862,-0.287050,-0.304308,-0.096590,0.221103,4.194635,4.559320,-8.404313,-0.528083,True,True
2025-12-07 16:47:36.961,-0.287050,-0.303157,-0.048066,0.406958,4.279690,4.643892,-6.227633,-0.055784,True,True
2025-12-07 16:47:36.975,-0.295104,-0.285900,-0.030671,0.683452,4.364842,4.725572,-4.012673,0.000000,True,True
2025-12-07 16:47:37.075,-0.295104,-0.282065,0.022431,0.912337,4.449481,4.804802,-2.117878,0.000000,True,True
2025-12-07 16:47:37.089,-0.295104,-0.231443,-0.005035,0.583658,4.533701,4.882587,-0.797216,0.000000,True,True
2025-12-07 16:47:37.181,-0.295104,-0.228758,0.024262,0.743877,4.617480,4.958797,-0.141147,0.000000,True,True
2025-12-07 16:47:37.194,-0.287434,-0.177753,0.605631,0.703593,4.700575,5.035907,-0.000317,0.000000,True,True
2025-12-07 16:47:37.290,-0.284366,-0.174685,0.849165,0.851911,4.783117,5.112115,0.000000,0.000000,True,True
2025-12-07 16:47:37.304,-0.227224,-0.140937,0.813458,0.387732,4.865803,5.189896,0.000000,0.000000,True,True
2025-12-07 16:47:37.408,-0.160879,-0.119844,0.193637,-0.013275,4.950476,5.268801,0.000000,0.000000,True,True
2025-12-07 16:47:37.418,-0.155893,-0.118693,0.525978,0.085603,5.035848,5.347069,0.000000,0.000004,True,True
2025-12-07 16:47:37.524,-0.101436,-0.113324,0.146944,-0.009613,5.124798,5.425139,0.000000,0.009011,True,True
2025-12-07 16:47:37.538,-0.094533,-0.112557,0.793317,0.092927,5.214586,5.502368,0.000000,0.059343,True,True
2025-12-07 16:47:37.645,-0.064620,-0.103737,0.061799,0.072786,5.307148,5.579778,0.000000,0.179681,True,True
2025-12-07 16:47:37.659,-0.061552,-0.102970,0.331884,0.143282,5.399671,5.655994,0.003133,0.385459,True,True
2025-12-07 16:47:37.787,-0.052731,-0.096450,0.100252,0.146029,5.492377,5.731728,0.049418,0.686554,True,True
2025-12-07 16:47:37.797,-0.052731,-0.095300,0.032502,0.164340,5.583605,5.805780,0.187826,1.077936,True,True
2025-12-07 16:47:37.913,-0.052348,-0.094149,0.128634,0.373083,5.672948,5.877861,0.444252,1.549378,True,True
2025-12-07 16:47:37.927,-0.046212,-0.051197,0.035248,0.330968,5.761063,5.955479,0.830113,2.150019,True,True
2025-12-07 16:47:38.031,-0.045828,-0.049663,0.071870,0.418860,5.846802,6.030002,1.335584,2.806614,True,True
2025-12-07 16:47:38.041,-0.045061,-0.034323,0.122225,0.350195,5.930189,6.103926,1.944342,3.521416,True,True
2025-12-07 16:47:38.146,-0.045061,-0.030872,-0.009613,0.552529,6.011079,6.174566,2.633206,4.248692,True,True
2025-12-07 16:47:38.156,-0.045061,-0.028571,0.036164,0.626688,6.089474,6.241624,3.377428,4.964741,True,True
2025-12-07 16:47:38.253,-0.025119,0.007095,0.060883,0.101167,6.169333,0.028759,4.193681,5.726780,True,True
2025-12-07 16:47:38.266,-0.023585,0.012464,0.129549,0.641337,6.246786,0.095884,5.020480,6.449807,True,True
2025-12-07 16:47:38.367,-0.007095,0.053498,0.107576,0.193637,0.041724,0.167372,5.867232,7.198762,True,True
2025-12-07 16:47:38.381,-0.004794,0.058867,0.354772,0.660563,0.117593,0.235872,6.680290,7.881012,True,True
2025-12-07 16:47:38.475,0.004410,0.102970,0.183566,0.233921,0.192791,0.309661,7.456745,8.561508,True,True
2025-12-07 16:47:38.488,0.010546,0.109106,0.713664,0.725566,0.266885,0.381132,8.174753,9.153278,True,True
2025-12-07 16:47:38.590,0.043527,0.144005,0.121309,0.284276,0.345434,0.456439,8.866742,9.693072,True,True
2025-12-07 16:47:38.600,0.045828,0.148990,0.397803,0.642252,0.422270,0.529961,9.459442,10.128810,True,True
2025-12-07 16:47:38.704,0.048129,0.151675,0.493935,0.637675,0.497794,0.602003,9.949636,10.464312,True,True
2025-12-07 16:47:38.718,0.073057,0.190025,0.322728,0.259556,0.576432,0.679192,10.355654,10.724200,True,True
2025-12-07 16:47:38.851,0.117926,0.218020,0.066377,0.146029,0.661176,0.759196,10.672490,10.892762,True,True
2025-12-07 16:47:38.865,0.120227,0.221472,0.320897,0.396887,0.743991,0.838025,10.867978,10.974774,True,True
2025-12-07 16:47:38.966,0.147456,0.251768,0.103914,0.142367,0.829021,0.919771,10.968900,10.999119,True,True
2025-12-07 16:47:38.980,0.151291,0.255220,0.532387,0.332799,0.912494,1.000487,10.998526,10.997875,True,True
2025-12-07 16:47:39.094,0.193093,0.277463,0.062715,0.088350,0.999503,1.082507,10.998018,10.950320,True,True
2025-12-07 16:47:39.107,0.196544,0.279380,0.387732,0.205539,1.084734,1.163393,10.947722,10.794631,True,True
2025-12-07 16:47:39.206,0.216486,0.283982,0.026093,-0.026093,1.170191,1.243551,10.775169,10.493645,True,True
2025-12-07 16:47:39.220,0.218020,0.283982,0.203708,-0.054475,1.254187,1.322737,10.441509,10.034473,True,True
2025-12-07 16:47:39.319,0.234127,0.284366,0.042573,0.052644,1.338104,1.401199,9.926378,9.419732,True,True
2025-12-07 16:47:39.333,0.247933,0.284366,0.156100,0.000458,1.421733,1.479166,9.233897,8.663864,True,True
2025-12-07 16:47:39.426,0.251385,0.284366,0.436255,-0.070039,1.504757,1.556929,8.387928,7.789146,True,True
