timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 17:41:46.690,-0.451572,0.187340,0.519570,-3.860380,0.021816,3.013433,0.002296,-12.686381,True,True
2025-12-07 17:41:46.732,-0.449271,0.172000,0.591897,-4.134127,0.115032,3.127731,0.247427,-12.976646,True,True
2025-12-07 17:41:46.744,-0.400567,-0.016682,1.258412,-2.982376,0.210691,3.263366,1.053118,-12.998256,True,True
2025-12-07 17:41:46.787,-0.395964,-0.027037,1.342641,-2.945754,0.300032,3.380581,2.031540,-12.956763,True,True
2025-12-07 17:41:46.800,-0.322716,-0.158961,2.003662,-2.077821,0.397778,3.507073,2.805674,-12.798212,True,True
2025-12-07 17:41:46.844,-0.315046,-0.167015,2.051270,-2.117189,0.490678,3.617565,2.999609,-12.523912,True,True
2025-12-07 17:41:46.853,-0.185039,-0.257904,3.105974,-1.669490,0.602059,3.731922,2.944131,-12.085882,True,True
2025-12-07 17:41:46.896,-0.174301,-0.264040,3.227741,-1.730831,0.707617,3.835842,2.616371,-11.546919,True,True
2025-12-07 17:41:46.909,-0.015915,-0.347643,2.667430,-1.468986,0.831752,3.945697,1.853479,-10.836663,True,True
2025-12-07 17:41:46.952,-0.006711,-0.352629,2.510872,-1.514763,0.947812,4.049760,1.002431,-10.043596,True,True
2025-12-07 17:41:46.965,0.086479,-0.412455,1.146715,-0.651408,1.068470,4.157890,0.309169,-9.115855,True,True
2025-12-07 17:41:47.008,0.090314,-0.414756,1.080797,-0.577249,1.182888,4.263607,0.024116,-8.131507,True,True
2025-12-07 17:41:47.020,0.138252,-0.455407,0.797894,-0.585489,1.297067,4.372249,0.000000,-7.070098,True,True
2025-12-07 17:41:47.062,0.140553,-0.456941,0.680705,-0.381323,1.408412,4.480817,0.000000,-5.991584,True,True
2025-12-07 17:41:47.075,0.168549,-0.464995,0.393225,0.138705,1.519592,4.590537,0.000000,-4.917889,True,True
2025-12-07 17:41:47.116,0.170083,-0.464611,0.398718,0.061799,1.630473,4.701222,0.000000,-3.885759,True,True
2025-12-07 17:41:47.129,0.181204,-0.460009,0.170748,0.430762,1.741823,4.812695,0.000000,-2.930736,True,True
2025-12-07 17:41:47.171,0.181588,-0.457325,0.063630,0.787823,1.853913,4.924431,0.000000,-2.087194,True,True
2025-12-07 17:41:47.184,0.181588,-0.395581,0.095674,1.346304,1.966569,5.037999,-0.027979,-1.369634,True,True
2025-12-07 17:41:47.227,0.181204,-0.390212,-0.162509,1.433280,2.079070,5.150850,-0.327955,-0.810921,True,True
2025-12-07 17:41:47.240,0.179287,-0.305842,-0.052644,1.671321,2.190304,5.268376,-1.103642,-0.397006,True,True
2025-12-07 17:41:47.281,0.178903,-0.299706,-0.143282,1.919432,2.298487,5.383332,-2.356436,-0.148785,True,True
2025-12-07 17:41:47.294,0.139403,-0.210350,-1.501030,1.190661,2.407158,5.504619,-4.031973,-0.027278,True,True
2025-12-07 17:41:47.336,0.133650,-0.205748,-1.661250,1.417716,2.510138,5.620347,-5.862873,-0.000356,True,True
2025-12-07 17:41:47.349,0.008245,-0.131349,-3.081254,1.522087,2.625780,5.740500,-7.982984,0.000000,True,True
2025-12-07 17:41:47.394,-0.002876,-0.125980,-3.239643,1.484550,2.732389,5.852792,-9.784866,0.000000,True,True
2025-12-07 17:41:47.404,-0.156277,-0.065770,-3.617762,1.131151,2.855800,5.967346,-11.452041,0.000000,True,True
2025-12-07 17:41:47.447,-0.170466,-0.061552,-4.032502,1.104601,2.966199,6.073154,-12.427150,0.000000,True,True
2025-12-07 17:41:47.460,-0.385993,-0.002493,-4.039826,1.270314,3.104624,6.181693,-12.949936,0.000000,True,True
2025-12-07 17:41:47.502,-0.401334,0.002109,-4.191806,1.354543,3.226198,6.281623,-12.999910,0.000000,True,True
2025-12-07 17:41:47.515,-0.570457,0.065003,-2.501717,1.270314,3.364511,0.102371,-12.967212,0.182311,True,True
2025-12-07 17:41:47.557,-0.579278,0.069989,-2.535592,1.281300,3.484507,0.198215,-12.837641,0.923101,True,True
2025-12-07 17:41:47.570,-0.689726,0.143621,-2.000916,1.554131,3.609806,0.300909,-12.547813,2.040615,True,True
2025-12-07 17:41:47.613,-0.696629,0.148990,-2.057679,1.685969,3.720844,0.396497,-12.135430,2.799366,True,True
2025-12-07 17:41:47.626,-0.787902,0.261356,-1.749142,2.655528,3.836916,0.506738,-11.540658,2.999995,True,True
2025-12-07 17:41:47.668,-0.793655,0.271710,-1.581598,2.962234,3.944332,0.610594,-10.846321,2.929800,True,True
2025-12-07 17:41:47.681,-0.861534,0.407853,-1.317922,2.258183,4.055759,0.730770,-9.994684,2.500601,True,True
2025-12-07 17:41:47.724,-0.866136,0.415523,-1.333486,2.076905,4.163172,0.843037,-9.068260,1.771402,True,True
2025-12-07 17:41:47.736,-0.913307,0.508714,-0.486610,1.602655,4.273556,0.961530,-8.035936,0.908053,True,True
2025-12-07 17:41:47.798,-0.914841,0.514083,-0.378576,1.574273,4.382761,1.073842,-6.965912,0.287109,True,True
2025-12-07 17:41:47.811,-0.940152,0.588865,-0.291600,1.150378,4.493745,1.189204,-5.863551,0.018685,True,True
2025-12-07 17:41:47.853,-0.940536,0.592317,-0.077363,1.026780,4.605080,1.300842,-4.778630,0.000000,True,True
2025-12-07 17:41:47.866,-0.939769,0.645623,0.221103,0.932479,4.716985,1.413472,-3.744850,0.000000,True,True
2025-12-07 17:41:47.908,-0.939002,0.648691,0.233005,0.853742,4.829187,1.524705,-2.798455,0.000000,True,True
2025-12-07 17:41:47.920,-0.916375,0.682823,0.831769,0.432593,4.941459,1.636093,-1.970160,0.000000,True,True
2025-12-07 17:41:47.964,-0.913307,0.683974,0.962692,0.306249,5.052734,1.747426,-1.287746,0.000000,True,True
2025-12-07 17:41:47.973,-0.853481,0.699314,1.691463,0.142367,5.165642,1.858536,-0.749445,0.000000,True,True
2025-12-07 17:41:48.015,-0.846578,0.699314,1.896544,0.093843,5.276169,1.969498,-0.375476,-0.030993,True,True
2025-12-07 17:41:48.028,-0.749169,0.698930,1.575189,-0.095674,5.392889,2.079630,-0.134471,-0.330570,True,True
2025-12-07 17:41:48.069,-0.743033,0.698930,1.701534,-0.057221,5.505343,2.187719,-0.026898,-1.079611,True,True
2025-12-07 17:41:48.081,-0.656361,0.682823,1.682307,-0.981918,5.624048,2.294165,-0.000254,-2.297627,True,True
2025-12-07 17:41:48.123,-0.649842,0.679372,1.764706,-0.995651,5.736331,2.396052,0.000000,-3.845659,True,True
2025-12-07 17:41:48.135,-0.570457,0.600754,1.202564,-2.137331,5.854468,2.503296,0.000000,-5.737325,True,True
2025-12-07 17:41:48.177,-0.565855,0.592317,1.194324,-2.346075,5.964454,2.603605,0.000000,-7.582588,True,True
2025-12-07 17:41:48.190,-0.514850,0.459626,0.595560,-2.492561,6.075671,2.717762,0.000000,-9.553553,True,True
2025-12-07 17:41:48.233,-0.512549,0.449655,0.644999,-2.817578,6.178340,2.820926,0.000000,-11.037942,True,True
2025-12-07 17:41:48.246,-0.475349,0.286667,0.815290,-3.585718,6.280143,2.942564,0.000000,-12.262337,True,True
2025-12-07 17:41:48.290,-0.472665,0.273244,0.834516,-3.831083,0.090902,3.049734,0.132783,-12.825632,True,True
2025-12-07 17:41:48.302,-0.433164,0.071523,0.986496,-3.661707,0.185316,3.181948,0.794562,-12.999374,True,True
2025-12-07 17:41:48.345,-0.429329,0.058867,1.072557,-3.585718,0.273286,3.296602,1.744482,-12.993465,True,True
2025-12-07 17:41:48.358,-0.368736,-0.096067,1.532158,-2.232547,0.367277,3.425390,2.625182,-12.917108,True,True
2025-12-07 17:41:48.401,-0.363367,-0.103353,1.679561,-2.143740,0.456371,3.536760,2.979694,-12.738099,True,True
2025-12-07 17:41:48.414,-0.242948,-0.220705,2.704967,-2.236210,0.562996,3.656088,2.986410,-12.394419,True,True
2025-12-07 17:41:48.455,-0.232977,-0.232210,2.855116,-2.192264,0.664476,3.763461,2.790701,-11.936437,True,True
2025-12-07 17:41:48.468,-0.076125,-0.325017,2.694896,-1.336233,0.785718,3.876902,2.172282,-11.297770,True,True
2025-12-07 17:41:48.510,-0.067688,-0.331536,2.509957,-1.298695,0.899186,3.982804,1.354486,-10.566415,True,True
2025-12-07 17:41:48.519,0.030488,-0.399033,1.436942,-1.177844,1.018727,4.093023,0.552706,-9.683760,True,True
2025-12-07 17:41:48.561,0.035474,-0.402868,1.345388,-1.050584,1.131950,4.199742,0.104246,-8.733784,True,True
2025-12-07 17:41:48.574,0.087246,-0.456558,0.696269,-0.907759,1.245474,4.310228,0.000095,-7.680369,True,True
2025-12-07 17:41:48.616,0.089164,-0.459242,0.658732,-0.764935,1.355860,4.419755,0.000000,-6.598381,True,True
2025-12-07 17:41:48.629,0.124829,-0.476116,0.648661,-0.002289,1.466539,4.530332,0.000000,-5.502957,True,True
2025-12-07 17:41:48.670,0.126747,-0.476116,0.597391,0.001373,1.576739,4.641218,0.000000,-4.436914,True,True
2025-12-07 17:41:48.683,0.163947,-0.475349,0.794232,0.191806,1.687496,4.752484,0.000000,-3.434214,True,True
2025-12-07 17:41:48.724,0.166248,-0.474199,0.703593,0.361181,1.798632,4.863715,0.000000,-2.529918,True,True
2025-12-07 17:41:48.737,0.185806,-0.448888,0.233005,0.834516,1.909382,4.974841,-0.000802,-1.750188,True,True
2025-12-07 17:41:48.779,0.186573,-0.444669,0.161593,1.173266,2.019798,5.084629,-0.118349,-1.119621,True,True
2025-12-07 17:41:48.792,0.188491,-0.371037,-0.046235,1.614557,2.128813,5.197026,-0.609959,-0.628039,True,True
2025-12-07 17:41:48.835,0.188107,-0.364134,-0.077363,1.992676,2.235260,5.306801,-1.566775,-0.297690,True,True
2025-12-07 17:41:48.848,0.179287,-0.269409,-0.764935,1.799496,2.338679,5.422676,-2.934438,-0.095473,True,True
2025-12-07 17:41:48.889,0.175835,-0.263657,-1.055161,1.737240,2.437038,5.533830,-4.546329,-0.014528,True,True
2025-12-07 17:41:48.902,0.099518,-0.188107,-1.669490,1.201648,2.540572,5.649563,-6.423925,-0.000001,True,True
2025-12-07 17:41:48.944,0.092999,-0.183122,-1.886473,1.299611,2.636686,5.758297,-8.177565,0.000000,True,True
2025-12-07 17:41:48.957,-0.036241,-0.121378,-2.823987,1.083543,2.746591,5.869799,-10.003443,0.000000,True,True
2025-12-07 17:41:48.998,-0.047362,-0.117543,-3.118791,1.119249,2.845888,5.973077,-11.339319,0.000000,True,True
2025-12-07 17:41:49.011,-0.236045,-0.069605,-4.184482,0.953536,2.969193,6.077083,-12.446331,0.000000,True,True
2025-12-07 17:41:49.055,-0.250618,-0.066154,-4.414282,1.041428,3.077776,6.172721,-12.900957,0.000000,True,True
2025-12-07 17:41:49.064,-0.427412,-0.027420,-2.942092,0.740215,3.206102,6.267672,-13.000000,0.000000,True,True
2025-12-07 17:41:49.105,-0.437766,-0.024352,-2.913710,0.761273,3.317009,0.071430,-12.988245,0.068783,True,True
2025-12-07 17:41:49.118,-0.555884,0.032789,-2.096132,1.458915,3.435334,0.162253,-12.906020,0.583529,True,True
2025-12-07 17:41:49.160,-0.562787,0.038158,-1.985351,1.538567,3.538317,0.246373,-12.734680,1.444567,True,True
2025-12-07 17:41:49.172,-0.655211,0.131349,-1.682307,2.192264,3.646390,0.342532,-12.428727,2.434568,True,True
2025-12-07 17:41:49.214,-0.661347,0.139786,-1.693294,2.433967,3.744002,0.433090,-12.030108,2.936074,True,True
2025-12-07 17:41:49.227,-0.741115,0.283215,-1.244678,2.376287,3.847519,0.544545,-11.478107,2.995274,True,True
2025-12-07 17:41:49.268,-0.745334,0.291269,-1.169604,2.344244,3.944785,0.648829,-10.843117,2.840039,True,True
2025-12-07 17:41:49.281,-0.804009,0.384843,-0.970016,1.447013,4.046466,0.761784,-10.070313,2.323679,True,True
2025-12-07 17:41:49.322,-0.807077,0.389828,-0.758526,1.475395,4.145333,0.867921,-9.228227,1.587419,True,True
2025-12-07 17:41:49.335,-0.862301,0.502961,-0.752117,1.370108,4.249081,0.983769,-8.270277,0.761804,True,True
2025-12-07 17:41:49.378,-0.864602,0.502961,-0.534218,1.314260,4.352211,1.093207,-7.268213,0.214795,True,True
2025-12-07 17:41:49.390,-0.877641,0.568156,0.077363,1.264820,4.456814,1.204955,-6.229843,0.008696,True,True
2025-12-07 17:41:49.433,-0.877258,0.572758,0.096590,1.252003,4.562557,1.313646,-5.188242,0.000000,True,True
2025-12-07 17:41:49.446,-0.875340,0.627982,0.228428,1.067979,4.669817,1.423695,-4.171464,0.000000,True,True
2025-12-07 17:41:49.489,-0.873806,0.631434,0.462806,1.103685,4.778532,1.532630,-3.212599,0.000000,True,True
2025-12-07 17:41:49.502,-0.841209,0.672469,0.704509,0.689860,4.888529,1.641906,-2.344298,0.000000,True,True
2025-12-07 17:41:49.545,-0.837757,0.674770,1.079881,0.667887,4.999084,1.751119,-1.598514,0.000000,True,True
2025-12-07 17:41:49.557,-0.772179,0.702765,2.028382,0.152438,5.112532,1.859624,-0.982879,0.000000,True,True
2025-12-07 17:41:49.601,-0.764892,0.703149,2.150149,0.195468,5.225221,1.967759,-0.529352,-0.029180,True,True
2025-12-07 17:41:49.611,-0.690110,0.703916,1.342641,-0.187228,5.342447,2.074855,-0.220520,-0.308693,True,True
2025-12-07 17:41:49.654,-0.685508,0.703149,1.307851,-0.256809,5.456438,2.179952,-0.060915,-1.009142,True,True
2025-12-07 17:41:49.667,-0.626832,0.675920,1.013046,-1.176928,5.573170,2.284780,-0.004580,-2.172260,True,True
2025-12-07 17:41:49.710,-0.622997,0.670551,1.019455,-1.519341,5.684002,2.385515,0.000000,-3.671631,True,True
2025-12-07 17:41:49.723,-0.573142,0.572375,0.790570,-2.121767,5.796066,2.494574,0.000000,-5.577751,True,True
2025-12-07 17:41:49.766,-0.570074,0.564321,0.818952,-2.376287,5.900850,2.596577,0.000000,-7.454587,True,True
2025-12-07 17:41:49.778,-0.526355,0.435849,0.648661,-2.592355,6.006280,2.711370,0.000000,-9.450624,True,True
2025-12-07 17:41:49.822,-0.523670,0.425494,0.715496,-2.912795,6.104215,2.815113,0.000000,-10.964263,True,True
2025-12-07 17:41:49.835,-0.489922,0.255987,0.592813,-3.403525,6.201288,2.938394,0.000000,-12.230774,True,True
2025-12-07 17:41:49.878,-0.488005,0.243715,0.543374,-3.570153,0.007771,3.046729,0.000108,-12.815960,True,True
2025-12-07 17:41:49.890,-0.449655,0.078809,1.022202,-2.845960,0.098040,3.172500,0.162556,-12.998225,True,True
2025-12-07 17:41:49.935,-0.445436,0.068838,1.203479,-2.696727,0.182047,3.281255,0.763087,-12.996179,True,True
2025-12-07 17:41:49.948,-0.359148,-0.058867,2.032044,-2.608835,0.277248,3.399685,1.788021,-12.941837,True,True
2025-12-07 17:41:49.989,-0.351478,-0.068455,2.140993,-2.561227,0.367165,3.502926,2.624410,-12.805855,True,True
2025-12-07 17:41:50.002,-0.228758,-0.175452,2.445869,-1.674067,0.474950,3.613559,2.995383,-12.536345,True,True
2025-12-07 17:41:50.045,-0.220705,-0.181204,2.489815,-1.603571,0.576587,3.712313,2.975713,-12.172541,True,True
2025-12-07 17:41:50.058,-0.107188,-0.273244,1.772946,-1.655756,0.691598,3.818215,2.687570,-11.647689,True,True
2025-12-07 17:41:50.099,-0.101052,-0.279380,1.652094,-1.803159,0.799519,3.916740,2.080020,-11.037238,True,True
2025-12-07 17:41:50.112,-0.031639,-0.355313,1.044175,-1.359121,0.911457,4.021309,1.263804,-10.271051,True,True
2025-12-07 17:41:50.156,-0.028187,-0.359532,0.985580,-1.237354,1.017944,4.121818,0.557071,-9.435606,True,True
2025-12-07 17:41:50.165,0.018600,-0.409771,0.997482,-0.488441,1.125690,4.225838,0.119057,-8.490224,True,True
2025-12-07 17:41:50.207,0.022051,-0.411305,0.931563,-0.325475,1.230623,4.328497,0.001169,-7.501584,True,True
2025-12-07 17:41:50.219,0.074207,-0.436232,1.130236,-0.433509,1.337676,4.433136,0.000000,-6.465285,True,True
2025-12-07 17:41:50.262,0.078042,-0.436999,1.098192,-0.234836,1.443764,4.538436,0.000000,-5.423518,True,True
2025-12-07 17:41:50.274,0.131349,-0.435849,0.867475,0.313573,1.551359,4.644923,0.000000,-4.402266,True,True
2025-12-07 17:41:50.316,0.133650,-0.434315,0.774090,0.481117,1.658948,4.752702,0.000000,-3.432336,True,True
2025-12-07 17:41:50.328,0.168549,-0.402101,0.530556,0.893111,1.766596,4.861620,0.000000,-2.545879,True,True
2025-12-07 17:41:50.371,0.170083,-0.398649,0.506752,1.004807,1.874494,4.971244,0.000000,-1.773282,True,True
2025-12-07 17:41:50.384,0.175068,-0.332687,-0.159762,1.431449,1.982271,5.083671,-0.046555,-1.124490,True,True
2025-12-07 17:41:50.425,0.174301,-0.327318,-0.359350,1.513848,2.089630,5.195464,-0.379324,-0.633792,True,True
2025-12-07 17:41:50.438,0.147456,-0.254069,-0.992905,1.060655,2.198201,5.311508,-1.178813,-0.286689,True,True
2025-12-07 17:41:50.485,0.143238,-0.249851,-1.208057,1.313344,2.304630,5.424483,-2.441184,-0.093373,True,True
2025-12-07 17:41:50.497,0.058100,-0.190408,-2.135500,1.077134,2.418346,5.540148,-4.222446,-0.012420,True,True
2025-12-07 17:41:50.541,0.050047,-0.186957,-2.396429,1.101854,2.527072,5.649894,-6.174698,-0.000001,True,True
2025-12-07 17:41:50.554,-0.097601,-0.137102,-3.375143,0.805219,2.652221,5.760573,-8.451549,0.000000,True,True
2025-12-07 17:41:50.597,-0.109873,-0.134034,-3.675441,0.753948,2.767841,5.863766,-10.318715,0.000000,True,True
2025-12-07 17:41:50.610,-0.317347,-0.094149,-3.695583,0.425269,2.909963,5.966507,-11.995619,0.000000,True,True
2025-12-07 17:41:50.654,-0.330769,-0.092232,-3.810941,0.460975,3.037182,6.061357,-12.783060,0.000000,True,True
2025-12-07 17:41:50.667,-0.484553,-0.049663,-2.457771,0.863813,3.179060,6.156798,-12.999103,0.000000,True,True
2025-12-07 17:41:50.713,-0.492990,-0.046595,-2.304875,0.982834,3.303926,6.244560,-12.991818,0.000000,True,True
2025-12-07 17:41:50.722,-0.586948,0.003643,-1.798581,1.501030,3.431410,0.051601,-12.910500,0.027663,True,True
2025-12-07 17:41:50.765,-0.593084,0.008245,-1.741817,1.479973,3.543790,0.134758,-12.722447,0.370527,True,True
2025-12-07 17:41:50.778,-0.678988,0.110640,-1.443351,2.690318,3.659637,0.231582,-12.381573,1.279944,True,True
2025-12-07 17:41:50.822,-0.683590,0.120227,-1.396658,2.754406,3.764346,0.322219,-11.932065,2.252244,True,True
2025-12-07 17:41:50.834,-0.754538,0.247166,-1.063401,1.984436,3.872789,0.430714,-11.323629,2.929851,True,True
2025-12-07 17:41:50.876,-0.758373,0.254069,-1.079881,2.033875,3.974687,0.531751,-10.626764,2.998374,True,True
2025-12-07 17:41:50.889,-0.811679,0.345342,-0.839094,1.683223,4.079749,0.641997,-9.795881,2.859254,True,True
2025-12-07 17:41:50.931,-0.814747,0.350711,-0.929732,1.552300,4.181880,0.745251,-8.898204,2.420929,True,True
2025-12-07 17:41:50.944,-0.859233,0.427795,-0.896773,1.223621,4.287298,0.854400,-7.903270,1.687781,True,True
2025-12-07 17:41:50.986,-0.861918,0.432014,-0.824445,1.233692,4.392177,0.958093,-6.872480,0.931428,True,True
2025-12-07 17:41:50.999,-0.887996,0.495291,-0.163424,1.265736,4.499200,1.065295,-5.809618,0.322614,True,True
2025-12-07 17:41:51.040,-0.888379,0.499126,-0.005035,1.248341,4.606924,1.169131,-4.761041,0.039112,True,True
2025-12-07 17:41:51.053,-0.890297,0.565088,0.067292,1.270314,4.715690,1.276265,-3.756366,0.000000,True,True
2025-12-07 17:41:51.094,-0.890680,0.569690,0.012360,1.279469,4.825204,1.381726,-2.830168,0.000000,True,True
2025-12-07 17:41:51.107,-0.887996,0.631050,0.489357,1.075303,4.934850,1.489019,-2.015201,0.000000,True,True
2025-12-07 17:41:51.149,-0.885695,0.634885,0.665141,0.999313,5.043711,1.595676,-1.337575,0.000000,True,True
2025-12-07 17:41:51.162,-0.829320,0.657128,1.576104,0.000458,5.154239,1.702413,-0.796594,0.000000,True,True
2025-12-07 17:41:51.205,-0.823568,0.657128,1.771115,0.002289,5.262678,1.809422,-0.413203,0.000000,True,True
2025-12-07 17:41:51.218,-0.736513,0.674003,1.475395,0.207370,5.376439,1.915994,-0.159674,-0.001633,True,True
2025-12-07 17:41:51.261,-0.730761,0.674003,1.591669,0.028840,5.486337,2.022284,-0.038047,-0.124636,True,True
2025-12-07 17:41:51.270,-0.660963,0.668250,1.091783,-0.740215,5.600379,2.128012,-0.001382,-0.604599,True,True
2025-12-07 17:41:51.312,-0.655978,0.664799,1.311513,-0.991073,5.708453,2.231921,0.000000,-1.529481,True,True
2025-12-07 17:41:51.324,-0.598453,0.591933,1.053330,-1.636530,5.819216,2.341335,0.000000,-2.974515,True,True
2025-12-07 17:41:51.366,-0.595385,0.585030,1.030442,-2.033875,5.922719,2.446661,0.000000,-4.715547,True,True
2025-12-07 17:41:51.379,-0.562404,0.463844,0.545205,-2.585946,6.025016,2.564063,0.000000,-6.857686,True,True
2025-12-07 17:41:51.424,-0.560103,0.453873,0.579080,-2.813001,6.120102,2.673424,0.000000,-8.818476,True,True
2025-12-07 17:41:51.436,-0.524437,0.286667,0.720073,-3.249714,6.215079,2.802038,0.000000,-10.793835,True,True
2025-12-07 17:41:51.479,-0.522136,0.274778,0.646830,-3.362325,0.019850,2.917637,0.001740,-12.062519,True,True
2025-12-07 17:41:51.492,-0.495675,0.110256,0.712749,-2.694896,0.106291,3.050914,0.201299,-12.829343,True,True
2025-12-07 17:41:51.536,-0.492990,0.100669,0.813458,-2.689403,0.186703,3.167971,0.808055,-12.997371,True,True
2025-12-07 17:41:51.549,-0.436232,-0.016299,1.306935,-1.979858,0.272942,3.292705,1.740685,-12.994245,True,True
2025-12-07 17:41:51.593,-0.430480,-0.022818,1.566033,-1.977111,0.354758,3.401574,2.533404,-12.940206,True,True
2025-12-07 17:41:51.606,-0.321182,-0.129815,2.267338,-2.034791,0.453149,3.517471,2.975407,-12.778243,True,True
2025-12-07 17:41:51.648,-0.312361,-0.137102,2.453193,-1.981689,0.547110,3.620422,2.994382,-12.514930,True,True
2025-12-07 17:41:51.661,-0.184272,-0.227991,2.353399,-1.852598,0.658550,3.729378,2.810263,-12.097397,True,True
2025-12-07 17:41:51.704,-0.176219,-0.234127,2.281071,-1.785763,0.763685,3.829278,2.312091,-11.584883,True,True
2025-12-07 17:41:51.717,-0.077275,-0.318881,1.428702,-1.275807,0.877624,3.935990,1.515087,-10.904928,True,True
2025-12-07 17:41:51.760,-0.072673,-0.322716,1.191577,-1.024033,0.985230,4.036899,0.752527,-10.147356,True,True
2025-12-07 17:41:51.772,-0.014381,-0.382158,1.062486,-0.758526,1.094798,4.141826,0.209360,-9.259409,True,True
2025-12-07 17:41:51.817,-0.010930,-0.384843,0.971847,-0.819867,1.200570,4.244105,0.011001,-8.317585,True,True
2025-12-07 17:41:51.826,0.031255,-0.414756,0.953536,-0.207370,1.307277,4.348100,0.000000,-7.308760,True,True
2025-12-07 17:41:51.868,0.034707,-0.415140,1.000229,-0.110323,1.412663,4.451847,0.000000,-6.279209,True,True
2025-12-07 17:41:51.881,0.092615,-0.417441,1.143053,0.069123,1.519782,4.556487,0.000000,-5.247268,True,True
2025-12-07 17:41:51.923,0.096450,-0.417057,1.118334,0.052644,1.626607,4.662376,0.000000,-4.240072,True,True
2025-12-07 17:41:51.935,0.150141,-0.412455,0.847333,0.369421,1.733176,4.769505,0.000000,-3.288769,True,True
2025-12-07 17:41:51.977,0.152442,-0.410538,0.696269,0.584573,1.839270,4.877567,0.000000,-2.425521,True,True
2025-12-07 17:41:51.990,0.180054,-0.368736,0.186313,1.161364,1.943358,4.987102,-0.010538,-1.672618,True,True
2025-12-07 17:41:52.032,0.180437,-0.363367,0.025177,1.538567,2.045946,5.096594,-0.195020,-1.059801,True,True
2025-12-07 17:41:52.045,0.178520,-0.276312,-0.382238,1.135729,2.146404,5.211040,-0.734582,-0.577767,True,True
2025-12-07 17:41:52.087,0.176219,-0.272477,-0.639506,1.242847,2.243794,5.323844,-1.664186,-0.259039,True,True
2025-12-07 17:41:52.100,0.129048,-0.214185,-1.234607,0.936141,2.342831,5.439722,-2.997185,-0.076803,True,True
2025-12-07 17:41:52.141,0.123679,-0.210734,-1.518425,1.024949,2.437306,5.551128,-4.551024,-0.009248,True,True
2025-12-07 17:41:52.154,0.018600,-0.160879,-2.489815,0.753033,2.541899,5.663853,-6.448448,0.000000,True,True
2025-12-07 17:41:52.196,0.009779,-0.158578,-2.726024,0.612039,2.639780,5.769726,-8.232452,0.000000,True,True
2025-12-07 17:41:52.208,-0.161262,-0.119844,-3.415427,0.735637,2.759270,5.875025,-10.193318,0.000000,True,True
2025-12-07 17:41:52.250,-0.173918,-0.116776,-3.634241,0.874800,2.868254,5.973010,-11.587968,0.000000,True,True
2025-12-07 17:41:52.263,-0.355697,-0.080727,-2.523690,0.748455,3.000029,6.070400,-12.622090,0.000000,True,True
2025-12-07 17:41:52.305,-0.364134,-0.077659,-2.443122,0.757610,3.116942,6.160457,-12.965779,0.000000,True,True
2025-12-07 17:41:52.317,-0.471514,-0.027804,-1.843442,1.156786,3.240767,6.253011,-12.999585,0.000000,True,True
2025-12-07 17:41:52.361,-0.478034,-0.023969,-1.826047,1.116503,3.349990,0.055117,-12.975119,0.033331,True,True
2025-12-07 17:41:52.370,-0.555884,0.043911,-1.603571,1.586175,3.461254,0.146902,-12.872871,0.458943,True,True
2025-12-07 17:41:52.413,-0.561253,0.050047,-1.525750,1.865415,3.560433,0.232216,-12.683179,1.286957,True,True
2025-12-07 17:41:52.425,-0.627982,0.178520,-1.330739,2.709545,3.662125,0.336519,-12.372475,2.382836,True,True
2025-12-07 17:41:52.468,-0.632968,0.187724,-1.371023,2.698558,3.755586,0.434231,-11.974912,2.938938,True,True
2025-12-07 17:41:52.481,-0.687809,0.296254,-1.019455,1.754635,3.852047,0.545226,-11.450985,2.995047,True,True
2025-12-07 17:41:52.522,-0.690877,0.302007,-0.971847,1.665827,3.943543,0.648774,-10.851900,2.840202,True,True
2025-12-07 17:41:52.535,-0.735363,0.385993,-0.596475,1.507439,4.038117,0.759630,-10.137589,2.336712,True,True
2025-12-07 17:41:52.577,-0.737664,0.391362,-0.538796,1.510185,4.130330,0.864266,-9.361014,1.614616,True,True
2025-12-07 17:41:52.590,-0.762591,0.464228,-0.363928,1.385672,4.224306,0.973734,-8.504631,0.826667,True,True
2025-12-07 17:41:52.631,-0.763358,0.468830,-0.196384,1.309682,4.318158,1.078799,-7.602877,0.267519,True,True
2025-12-07 17:41:52.644,-0.776781,0.532874,-0.161593,1.368276,4.414103,1.187039,-6.654593,0.020449,True,True
2025-12-07 17:41:52.687,-0.776781,0.537476,-0.020600,1.295949,4.511809,1.292737,-5.685150,0.000000,True,True
2025-12-07 17:41:52.699,-0.774096,0.600754,0.283360,1.185168,4.611856,1.400632,-4.714063,0.000000,True,True
2025-12-07 17:41:52.741,-0.772946,0.604589,0.419776,1.047837,4.714631,1.507175,-3.765789,0.000000,True,True
2025-12-07 17:41:52.754,-0.754538,0.651376,0.399634,0.648661,4.819936,1.613930,-2.872341,0.000000,True,True
2025-12-07 17:41:52.796,-0.752237,0.653293,0.664225,0.540627,4.927459,1.720064,-2.066150,0.000000,True,True
2025-12-07 17:41:52.809,-0.687809,0.669017,1.262989,0.251316,5.038866,1.825547,-1.364740,0.000000,True,True
2025-12-07 17:41:52.850,-0.683207,0.670168,1.293202,0.295262,5.151427,1.930520,-0.808472,-0.005080,True,True
