timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 14:56:22.035,0.693178,0.209200,1.548638,-0.037995,0.443837,4.558110,3.000000,-0.040961,True,True
2025-12-07 14:56:22.048,0.767577,0.210734,1.403067,0.239414,0.618994,4.669430,2.983065,-0.001022,True,True
2025-12-07 14:56:22.088,0.772179,0.211501,1.264820,0.298009,0.780776,4.782609,2.897347,0.000000,True,True
2025-12-07 14:56:22.101,0.834689,0.215719,0.869306,0.205539,0.939116,4.897841,2.717836,0.000000,True,True
2025-12-07 14:56:22.143,0.837757,0.216486,0.794232,0.261387,1.085917,5.014820,2.463701,0.000000,True,True
2025-12-07 14:56:22.156,0.850413,0.229525,-0.033417,0.132296,1.224191,5.133558,2.158051,0.000000,True,True
2025-12-07 14:56:22.199,0.849646,0.230676,-0.133211,0.249485,1.353061,5.252522,1.831851,0.000000,True,True
2025-12-07 14:56:22.212,0.827403,0.236812,-1.156786,0.192721,1.471889,5.370966,1.512641,0.000304,True,True
2025-12-07 14:56:22.254,0.822417,0.237962,-1.297780,0.278782,1.582620,5.487105,1.214243,0.030216,True,True
2025-12-07 14:56:22.267,0.737664,0.241414,-1.909361,-0.047150,1.686365,5.600106,0.946148,0.146636,True,True
2025-12-07 14:56:22.309,0.730761,0.241414,-2.014649,0.004120,1.785496,5.708696,0.710165,0.364052,True,True
2025-12-07 14:56:22.322,0.625681,0.240647,-2.155642,-0.097505,1.884821,5.812394,0.501597,0.665149,True,True
2025-12-07 14:56:22.364,0.617628,0.240647,-2.343328,0.064546,1.981879,5.911263,0.330767,1.019131,True,True
2025-12-07 14:56:22.376,0.497976,0.237962,-2.500801,-0.023346,2.085814,6.004770,0.188278,1.389884,True,True
2025-12-07 14:56:22.419,0.488772,0.237962,-2.535592,-0.000458,2.188951,6.093376,0.089556,1.749015,True,True
2025-12-07 14:56:22.428,0.374488,0.237195,-2.227054,0.091096,2.303637,6.176785,0.026494,2.072694,True,True
2025-12-07 14:56:22.470,0.366818,0.237962,-2.062257,0.211948,2.418151,6.255252,0.002701,2.347729,True,True
2025-12-07 14:56:22.483,0.277463,0.259822,-1.424125,0.973678,2.544798,0.049995,0.000000,2.579659,True,True
2025-12-07 14:56:22.525,0.272094,0.264040,-1.490959,1.121080,2.671095,0.123853,0.000000,2.753317,True,True
2025-12-07 14:56:22.537,0.229909,0.343041,-0.421607,1.949645,2.804130,0.209398,0.000000,2.893466,True,True
2025-12-07 14:56:22.580,0.228375,0.349944,-0.450904,2.086061,2.937593,0.291590,-0.089183,2.968700,True,True
2025-12-07 14:56:22.592,0.215336,0.479184,-0.132296,2.899062,3.075271,0.395372,-0.690749,2.999050,True,True
2025-12-07 14:56:22.635,0.214569,0.489922,-0.137789,3.094072,3.216072,0.495792,-1.658826,2.999434,True,True
2025-12-07 14:56:22.647,0.214569,0.659813,0.025177,3.422751,3.360183,0.622425,-2.369233,2.982121,True,True
2025-12-07 14:56:22.689,0.214569,0.672085,0.006867,3.441062,3.506267,0.743016,-2.499908,2.925571,True,True
2025-12-07 14:56:22.702,0.214952,0.823951,-0.163424,2.466926,3.651331,0.880204,-2.451304,2.796365,True,True
2025-12-07 14:56:22.744,0.213802,0.832772,-0.327306,2.469673,3.792446,1.009609,-2.243417,2.605857,True,True
2025-12-07 14:56:22.756,0.208049,0.946288,-0.291600,2.180362,3.928361,1.145149,-1.872389,2.339676,True,True
2025-12-07 14:56:22.814,0.206899,0.954342,-0.322728,2.085145,4.057857,1.273787,-1.409883,2.036200,True,True
2025-12-07 14:56:22.827,0.198078,1.050217,-0.186313,1.675898,4.182607,1.402185,-0.936952,1.701049,True,True
2025-12-07 14:56:22.868,0.197695,1.055969,-0.091096,1.565118,4.302374,1.523184,-0.529561,1.373654,True,True
2025-12-07 14:56:22.882,0.194243,1.116179,0.074617,0.562600,4.418522,1.638234,-0.232748,1.068428,True,True
2025-12-07 14:56:22.925,0.194627,1.118096,0.042573,0.468299,4.531747,1.746214,-0.063448,0.800762,True,True
2025-12-07 14:56:22.937,0.193860,1.121548,-0.019684,-0.320897,4.643181,1.847748,-0.004133,0.575740,True,True
2025-12-07 14:56:22.981,0.193860,1.120397,0.085603,-0.339208,4.753772,1.943277,0.000000,0.394507,True,True
2025-12-07 14:56:22.990,0.194243,1.091635,0.168917,-1.056077,4.864361,2.034910,0.000000,0.252672,True,True
2025-12-07 14:56:23.031,0.195010,1.087033,0.142367,-1.198901,4.975585,2.121098,0.000000,0.149759,True,True
2025-12-07 14:56:23.044,0.196928,1.005347,0.178073,-1.934081,5.087888,2.210197,0.000000,0.074350,True,True
2025-12-07 14:56:23.085,0.197695,0.998061,0.307164,-2.017395,5.201333,2.294600,0.000000,0.029859,True,True
2025-12-07 14:56:23.098,0.200763,0.893748,-0.003204,-2.112612,5.315940,2.387835,0.000000,0.006054,True,True
2025-12-07 14:56:23.139,0.201146,0.886078,0.038911,-2.252689,5.430943,2.476743,0.007549,0.000160,True,True
2025-12-07 14:56:23.152,0.199996,0.767193,-0.041657,-2.359808,5.545271,2.579664,0.076924,0.000000,True,True
2025-12-07 14:56:23.193,0.200379,0.758756,0.063630,-2.390021,5.658071,2.678011,0.249514,0.000000,True,True
2025-12-07 14:56:23.206,0.198462,0.642939,0.016938,-2.182193,5.767935,2.791804,0.525854,0.000000,True,True
2025-12-07 14:56:23.247,0.198462,0.634885,0.114900,-2.159304,5.874337,2.900345,0.880850,-0.028399,True,True
2025-12-07 14:56:23.259,0.197695,0.524054,-0.047150,-2.236210,5.976493,3.024614,1.275666,-0.404000,True,True
2025-12-07 14:56:23.301,0.197311,0.516000,-0.018769,-2.251774,6.073995,3.143673,1.671044,-1.153288,True,True
2025-12-07 14:56:23.314,0.196544,0.393663,0.028840,-2.769055,6.166398,3.281382,2.033811,-2.051983,True,True
2025-12-07 14:56:23.356,0.196544,0.383309,0.112154,-2.904555,6.253651,3.413515,2.342497,-2.470780,True,True
2025-12-07 14:56:23.368,0.202297,0.219554,0.229343,-2.445869,0.053778,3.569621,2.589695,-2.493129,True,True
2025-12-07 14:56:23.410,0.203064,0.211501,0.342870,-2.361639,0.132420,3.714028,2.770328,-2.382114,True,True
2025-12-07 14:56:23.423,0.244482,0.148223,1.205310,-0.182650,0.215300,3.856427,2.900729,-2.087717,True,True
2025-12-07 14:56:23.465,0.249467,0.147456,1.362783,-0.201877,0.295357,3.986208,2.970898,-1.674648,True,True
2025-12-07 14:56:23.477,0.337289,0.157427,2.130007,0.352941,0.389837,4.105611,2.998657,-1.227688,True,True
2025-12-07 14:56:23.521,0.345342,0.158578,2.120851,0.299840,0.482565,4.219361,2.999745,-0.803984,True,True
2025-12-07 14:56:23.530,0.473048,0.167782,2.741588,0.335546,0.596183,4.329096,2.988546,-0.451178,True,True
2025-12-07 14:56:23.572,0.483403,0.169316,2.825818,0.536965,0.707156,4.437606,2.947495,-0.195650,True,True
2025-12-07 14:56:23.585,0.611875,0.186573,2.287480,0.117647,0.834848,4.545417,2.847316,-0.051045,True,True
2025-12-07 14:56:23.626,0.619545,0.186573,2.273747,0.170748,0.958052,4.654783,2.689658,-0.002419,True,True
2025-12-07 14:56:23.639,0.723474,0.192326,2.071412,0.113985,1.089597,4.766054,2.456329,0.000000,True,True
2025-12-07 14:56:23.680,0.731528,0.192709,2.123598,0.180819,1.216341,4.879368,2.176822,0.000000,True,True
2025-12-07 14:56:23.693,0.829704,0.209200,1.826963,0.574502,1.345290,4.994784,1.852301,0.000000,True,True
2025-12-07 14:56:23.734,0.835456,0.211501,1.674983,0.595560,1.467292,5.111346,1.525110,0.000000,True,True
2025-12-07 14:56:23.746,0.906020,0.240263,0.951705,0.423438,1.583960,5.230086,1.210687,0.000000,True,True
2025-12-07 14:56:23.788,0.909088,0.241414,0.807965,0.536965,1.692578,5.347938,0.930684,0.000004,True,True
2025-12-07 14:56:23.801,0.916375,0.255987,-0.208286,0.113069,1.793730,5.465018,0.691715,0.018982,True,True
2025-12-07 14:56:23.842,0.915608,0.256370,-0.346532,0.134127,1.888085,5.578288,0.495294,0.115748,True,True
2025-12-07 14:56:23.854,0.879942,0.260972,-1.246509,-0.046235,1.978243,5.687290,0.336525,0.312857,True,True
2025-12-07 14:56:23.896,0.874957,0.260972,-1.449760,0.009613,2.062857,5.790665,0.216028,0.595288,True,True
2025-12-07 14:56:23.909,0.786368,0.261356,-2.065003,0.083772,2.150293,5.888248,0.121646,0.932210,True,True
2025-12-07 14:56:23.950,0.779082,0.261739,-2.089723,0.182650,2.233327,5.979961,0.059690,1.289608,True,True
2025-12-07 14:56:23.963,0.672852,0.259055,-2.141909,0.034333,2.324902,6.065129,0.019541,1.635180,True,True
2025-12-07 14:56:24.005,0.665182,0.259438,-2.089723,0.048066,2.413042,6.144312,0.003148,1.949596,True,True
2025-12-07 14:56:24.018,0.555501,0.258288,-2.166629,0.068208,2.513979,6.217171,0.000000,2.218733,True,True
2025-12-07 14:56:24.062,0.547831,0.258671,-2.173953,0.143282,2.612269,0.001023,0.000000,2.439276,True,True
2025-12-07 14:56:24.071,0.448888,0.259438,-2.115358,0.108492,2.724752,0.062731,0.000000,2.612975,True,True
2025-12-07 14:56:24.113,0.441601,0.260205,-2.083314,0.123140,2.835456,0.119776,-0.000044,2.744989,True,True
2025-12-07 14:56:24.126,0.341507,0.275929,-1.732662,0.474708,2.963440,0.176046,-0.156887,2.846654,True,True
2025-12-07 14:56:24.167,0.335755,0.277846,-1.713436,0.592813,3.091186,0.229425,-0.792675,2.916894,True,True
2025-12-07 14:56:24.180,0.254069,0.316196,-1.489128,0.911421,3.235186,0.288180,-1.783162,2.966624,True,True
2025-12-07 14:56:24.224,0.249084,0.319264,-1.451591,0.872969,3.379828,0.345571,-2.416894,2.991436,True,True
2025-12-07 14:56:24.236,0.181588,0.373721,-0.871138,1.262074,3.535835,0.412475,-2.498525,2.999775,True,True
2025-12-07 14:56:24.280,0.178520,0.378707,-0.880293,1.376516,3.686161,0.479118,-2.417293,2.999802,True,True
2025-12-07 14:56:24.292,0.157811,0.464228,0.123140,2.047608,3.830862,0.560831,-2.154305,2.994547,True,True
2025-12-07 14:56:24.335,0.157811,0.471898,0.021515,2.094301,3.965122,0.641963,-1.748820,2.976109,True,True
2025-12-07 14:56:24.348,0.161262,0.662881,0.031586,3.340352,4.090065,0.752868,-1.287157,2.918726,True,True
2025-12-07 14:56:24.390,0.161646,0.674386,0.099336,3.375143,4.208464,0.859052,-0.842830,2.821155,True,True
2025-12-07 14:56:24.403,0.161646,0.823184,0.081941,2.095216,4.322429,0.980095,-0.470216,2.655083,True,True
2025-12-07 14:56:24.447,0.162029,0.831238,0.086519,2.027466,4.433687,1.094425,-0.202985,2.446587,True,True
2025-12-07 14:56:24.459,0.168549,0.913690,0.406043,1.181506,4.543392,1.211226,-0.052780,2.188974,True,True
2025-12-07 14:56:24.501,0.169699,0.917909,0.493935,1.225452,4.653201,1.322887,-0.002618,1.910800,True,True
2025-12-07 14:56:24.514,0.205365,0.982337,0.554360,1.306020,4.763545,1.434154,0.000000,1.614882,True,True
2025-12-07 14:56:24.556,0.206899,0.987323,0.545205,1.414969,4.875997,1.541766,0.000000,1.323541,True,True
2025-12-07 14:56:24.569,0.221088,1.054435,0.211948,1.113756,4.990905,1.647022,0.000000,1.045797,True,True
2025-12-07 14:56:24.612,0.221855,1.058270,0.332799,1.002976,5.107628,1.748741,0.000000,0.794811,True,True
2025-12-07 14:56:24.621,0.243331,1.077062,0.258640,-0.150607,5.227001,1.846606,0.000000,0.578097,True,True
2025-12-07 14:56:24.663,0.244482,1.076678,0.361181,-0.228428,5.346726,1.940932,0.000002,0.398560,True,True
2025-12-07 14:56:24.676,0.262123,1.070542,0.011444,-0.396887,5.467476,2.031776,0.020073,0.256977,True,True
2025-12-07 14:56:24.717,0.262123,1.069008,0.020600,-0.530556,5.585864,2.118378,0.125993,0.152552,True,True
2025-12-07 14:56:24.729,0.260205,1.021454,-0.079194,-1.257496,5.700335,2.205233,0.343581,0.077752,True,True
2025-12-07 14:56:24.772,0.260205,1.016469,-0.135042,-1.360952,5.810425,2.287712,0.658684,0.032594,True,True
2025-12-07 14:56:24.784,0.258288,0.932866,0.042573,-1.877317,5.915468,2.376342,1.035252,0.007807,True,True
2025-12-07 14:56:24.826,0.258288,0.926346,0.086519,-1.958801,6.015748,2.460423,1.434466,0.000478,True,True
2025-12-07 14:56:24.839,0.257521,0.815131,0.190890,-2.411078,6.111062,2.556705,1.819496,0.000000,True,True
2025-12-07 14:56:24.880,0.258288,0.806310,0.150607,-2.534676,6.201665,2.647753,2.163693,0.000000,True,True
2025-12-07 14:56:24.893,0.257904,0.657128,0.117647,-3.276265,0.004133,2.758951,2.448746,0.000000,True,True
2025-12-07 14:56:24.935,0.258671,0.644856,0.198215,-3.536278,0.085271,2.863568,2.668550,-0.003778,True,True
2025-12-07 14:56:24.948,0.260205,0.457708,0.085603,-3.321126,0.162511,2.996404,2.824817,-0.275184,True,True
2025-12-07 14:56:24.990,0.260589,0.446587,0.117647,-3.317464,0.236358,3.120833,2.924208,-0.992999,True,True
2025-12-07 14:56:25.003,0.263657,0.306992,-0.040742,-2.325017,0.308312,3.264061,2.977712,-1.957238,True,True
2025-12-07 14:56:25.045,0.263657,0.298939,-0.045319,-2.319524,0.378778,3.397516,2.997584,-2.449357,True,True
2025-12-07 14:56:25.058,0.272094,0.200763,0.406958,-1.248341,0.450379,3.538977,2.999996,-2.498228,True,True
2025-12-07 14:56:25.100,0.273628,0.196928,0.455482,-1.151293,0.522485,3.667323,2.998211,-2.437022,True,True
2025-12-07 14:56:25.113,0.318881,0.164330,1.422293,0.135958,0.603393,3.789117,2.986960,-2.250497,True,True
2025-12-07 14:56:25.156,0.324250,0.165097,1.544060,0.297093,0.685319,3.900054,2.958631,-1.961694,True,True
2025-12-07 14:56:25.167,0.412839,0.200763,2.244450,0.943465,0.781455,3.998215,2.896790,-1.631505,True,True
2025-12-07 14:56:25.214,0.421276,0.204598,2.300298,1.067063,0.876943,4.092076,2.800304,-1.279464,True,True
2025-12-07 14:56:25.227,0.552049,0.258288,2.831312,1.085374,0.987974,4.177644,2.642267,-0.955291,True,True
2025-12-07 14:56:25.268,0.561637,0.262123,2.784619,1.113756,1.095902,4.263410,2.443591,-0.653110,True,True
2025-12-07 14:56:25.281,0.692794,0.310827,2.124514,0.670634,1.213183,4.346468,2.184333,-0.403271,True,True
2025-12-07 14:56:25.324,0.699697,0.313512,1.884642,0.708171,1.326104,4.432629,1.902443,-0.204990,True,True
2025-12-07 14:56:25.336,0.762975,0.330386,0.609293,-0.082856,1.438902,4.521839,1.602041,-0.073468,True,True
2025-12-07 14:56:25.378,0.764509,0.330002,0.521401,-0.079194,1.548239,4.615834,1.306133,-0.010835,True,True
2025-12-07 14:56:25.391,0.783684,0.328085,0.361181,0.004120,1.655153,4.714795,1.024971,0.000000,True,True
2025-12-07 14:56:25.432,0.784834,0.328085,0.292515,0.021515,1.759589,4.818417,0.769450,0.000000,True,True
2025-12-07 14:56:25.445,0.791737,0.328085,-0.112154,0.054475,1.861253,4.926078,0.548195,0.000000,True,True
2025-12-07 14:56:25.488,0.791354,0.328468,-0.146944,0.102998,1.959868,5.036871,0.366413,0.000000,True,True
2025-12-07 14:56:25.501,0.787902,0.328468,-0.267796,0.134127,2.055016,5.149669,0.225992,0.000000,True,True
2025-12-07 14:56:25.542,0.786752,0.328852,-0.266880,0.206455,2.145921,5.263251,0.125641,0.000000,True,True
2025-12-07 14:56:25.555,0.761057,0.332303,-0.670634,0.211948,2.234917,5.376579,0.058754,0.000504,True,True
2025-12-07 14:56:25.597,0.758756,0.333454,-0.778668,0.285191,2.319410,5.488019,0.021210,0.030753,True,True
2025-12-07 14:56:25.610,0.711586,0.352629,-0.760357,0.297093,2.405913,5.598813,0.003848,0.144687,True,True
2025-12-07 14:56:25.652,0.709285,0.353779,-0.684367,0.363928,2.488395,5.705339,0.000051,0.355760,True,True
2025-12-07 14:56:25.665,0.658662,0.362600,-0.931563,0.061799,2.575258,5.808228,0.000000,0.651503,True,True
2025-12-07 14:56:25.707,0.655594,0.362983,-0.929732,0.153353,2.658741,5.905669,0.000000,0.997796,True,True
2025-12-07 14:56:25.717,0.610341,0.369503,-1.227283,0.287938,2.746917,5.998760,0.000000,1.365520,True,True
2025-12-07 14:56:25.759,0.606123,0.371037,-1.253834,0.357519,2.832064,6.086460,-0.000009,1.721269,True,True
2025-12-07 14:56:25.771,0.532874,0.402101,-1.698787,0.636759,2.927777,6.174652,-0.069117,2.064750,True,True
2025-12-07 14:56:25.815,0.526355,0.405169,-1.824216,0.716411,3.020339,6.257310,-0.382927,2.354432,True,True
2025-12-07 14:56:25.827,0.422043,0.446587,-1.745480,0.903182,3.129709,0.059295,-1.054873,2.604121,True,True
2025-12-07 14:56:25.868,0.416290,0.449655,-1.603571,0.871138,3.235096,0.138972,-1.782591,2.782892,True,True
2025-12-07 14:56:25.880,0.359148,0.516767,-0.100252,1.639277,3.347156,0.226840,-2.330653,2.914063,True,True
2025-12-07 14:56:25.921,0.359148,0.522903,-0.010529,1.755550,3.453683,0.310284,-2.496975,2.978651,True,True
2025-12-07 14:56:25.934,0.374488,0.617628,0.339208,1.875486,3.551973,0.407598,-2.496588,2.999633,True,True
2025-12-07 14:56:25.976,0.375639,0.624147,0.262303,1.871824,3.645723,0.500554,-2.455793,2.999279,True,True
2025-12-07 14:56:25.985,0.379857,0.710435,0.048981,1.996338,3.735206,0.604654,-2.350465,2.986669,True,True
2025-12-07 14:56:26.028,0.380241,0.722324,0.068208,1.994507,3.822045,0.705288,-2.175944,2.948512,True,True
2025-12-07 14:56:26.041,0.382158,0.833922,0.020600,2.407416,3.906731,0.819044,-1.941131,2.863133,True,True
2025-12-07 14:56:26.083,0.382925,0.846578,0.109407,2.280156,3.990111,0.928509,-1.660692,2.733000,True,True
2025-12-07 14:56:26.096,0.383692,0.934016,0.073701,1.300526,4.072737,1.044261,-1.353321,2.543896,True,True
2025-12-07 14:56:26.138,0.384076,0.940152,0.091096,1.090867,4.155199,1.155495,-1.039126,2.316892,True,True
2025-12-07 14:56:26.150,0.384076,0.968531,-0.025177,0.327306,4.238118,1.265485,-0.738452,2.056962,True,True
2025-12-07 14:56:26.192,0.384076,0.971216,0.053559,0.319066,4.322153,1.372596,-0.471012,1.780125,True,True
2025-12-07 14:56:26.205,0.384843,0.991541,0.037995,0.439002,4.407976,1.478416,-0.254734,1.494934,True,True
2025-12-07 14:56:26.247,0.384843,0.992692,0.078279,0.367590,4.496408,1.582409,-0.103287,1.214804,True,True
2025-12-07 14:56:26.257,0.387527,1.000362,0.037995,-0.025177,4.587984,1.685037,-0.022346,0.949462,True,True
2025-12-07 14:56:26.300,0.387527,0.999978,0.089265,-0.113069,4.683305,1.786433,-0.000323,0.708056,True,True
2025-12-07 14:56:26.312,0.392513,0.993075,0.077363,-0.207370,4.782443,1.886894,0.000000,0.497590,True,True
2025-12-07 14:56:26.355,0.392896,0.990774,0.043488,-0.419776,4.885253,1.986106,0.000000,0.324135,True,True
2025-12-07 14:56:26.367,0.408620,0.963162,0.644999,-0.502174,4.991668,2.085735,0.000000,0.188369,True,True
2025-12-07 14:56:26.410,0.412455,0.960094,0.708171,-0.518654,5.100762,2.183487,0.000000,0.093743,True,True
2025-12-07 14:56:26.423,0.452339,0.930565,0.517739,-0.458228,5.214377,2.281803,0.000000,0.035061,True,True
2025-12-07 14:56:26.465,0.454640,0.928264,0.535134,-0.398718,5.329070,2.376957,0.000000,0.007706,True,True
2025-12-07 14:56:26.478,0.480718,0.903719,0.434424,-0.665141,5.446285,2.471645,0.011882,0.000236,True,True
2025-12-07 14:56:26.521,0.483403,0.899884,0.560769,-0.699931,5.562171,2.562299,0.095624,0.000000,True,True
2025-12-07 14:56:26.534,0.509864,0.865369,0.221103,-0.801556,5.679220,2.653863,0.294602,0.000000,True,True
2025-12-07 14:56:26.577,0.511015,0.859233,0.194553,-1.127489,5.792914,2.740830,0.602364,0.000000,True,True
2025-12-07 14:56:26.590,0.522903,0.788669,0.172580,-1.573358,5.905117,2.835066,0.995699,-0.000038,True,True
2025-12-07 14:56:26.632,0.524054,0.779082,0.315404,-1.797665,6.014246,2.923670,1.428362,-0.061611,True,True
2025-12-07 14:56:26.645,0.530190,0.664799,-0.016022,-2.340581,6.121876,3.027381,1.862189,-0.417921,True,True
2025-12-07 14:56:26.686,0.529806,0.650992,-0.023346,-2.511788,6.227223,3.124153,2.253667,-1.016060,True,True
2025-12-07 14:56:26.699,0.529806,0.530957,-0.026093,-2.236210,0.047538,3.236072,2.573073,-1.788768,True,True
2025-12-07 14:56:26.741,0.529806,0.514466,0.044404,-1.911192,0.149341,3.340404,2.801978,-2.308440,True,True
2025-12-07 14:56:26.754,0.530190,0.443902,0.011444,-0.566262,0.249526,3.449006,2.937001,-2.495572,True,True
2025-12-07 14:56:26.797,0.530190,0.441985,0.007782,-0.460975,0.347949,3.548083,2.992047,-2.497152,True,True
2025-12-07 14:56:26.806,0.532874,0.435465,0.102083,-0.008698,0.445079,3.640701,3.000000,-2.459590,True,True
2025-12-07 14:56:26.847,0.533258,0.435849,0.080110,0.126802,0.540440,3.727639,2.996817,-2.362266,True,True
2025-12-07 14:56:26.860,0.535942,0.444669,0.009613,0.347448,0.634523,3.809468,2.978528,-2.205598,True,True
2025-12-07 14:56:26.900,0.535942,0.446970,0.038911,0.461891,0.726963,3.889095,2.935959,-1.994739,True,True
2025-12-07 14:56:26.913,0.535175,0.470747,-0.073701,0.482948,0.817877,3.964448,2.864262,-1.751156,True,True
2025-12-07 14:56:26.955,0.534792,0.473815,-0.081941,0.519570,0.907634,4.039920,2.761533,-1.477556,True,True
2025-12-07 14:56:26.969,0.526355,0.498743,-0.180819,0.355688,0.995595,4.113250,2.629645,-1.198476,True,True
2025-12-07 14:56:27.015,0.525588,0.501427,-0.265965,0.449073,1.083369,4.188102,2.468780,-0.916741,True,True
2025-12-07 14:56:27.027,0.505646,0.518685,-0.294347,0.273289,1.169680,4.263347,2.285147,-0.653317,True,True
2025-12-07 14:56:27.069,0.504112,0.520219,-0.271458,0.319982,1.257313,4.341231,2.077263,-0.417450,True,True
2025-12-07 14:56:27.081,0.493374,0.526738,-0.186313,-0.029755,1.346362,4.421797,1.849483,-0.226137,True,True
2025-12-07 14:56:27.123,0.491840,0.526355,-0.376745,-0.041657,1.438214,4.506036,1.603902,-0.091294,True,True
2025-12-07 14:56:27.135,0.471514,0.531724,-0.388647,0.077363,1.532859,4.594012,1.347536,-0.019406,True,True
2025-12-07 14:56:27.176,0.468830,0.532107,-0.447242,0.068208,1.631422,4.686207,1.086057,-0.000236,True,True
2025-12-07 14:56:27.189,0.443902,0.533641,-0.380407,0.077363,1.734226,4.782605,0.829212,0.000000,True,True
2025-12-07 14:56:27.231,0.441218,0.534408,-0.373083,0.111238,1.841245,4.883043,0.589218,0.000000,True,True
2025-12-07 14:56:27.243,0.437383,0.548598,-0.096590,0.450904,1.952198,4.987689,0.379270,0.000000,True,True
2025-12-07 14:56:27.285,0.437383,0.553200,-0.021515,0.684367,2.066388,5.096176,0.211622,0.000000,True,True
2025-12-07 14:56:27.297,0.430096,0.608807,-0.044404,0.898604,2.183791,5.212095,0.093507,0.000000,True,True
2025-12-07 14:56:27.341,0.430096,0.611875,0.040742,0.947127,2.302828,5.331820,0.026785,0.000000,True,True
2025-12-07 14:56:27.350,0.430096,0.643706,-0.060883,0.510414,2.422207,5.457586,0.002377,0.015913,True,True
2025-12-07 14:56:27.391,0.430096,0.646774,-0.024262,0.610208,2.540553,5.584512,0.000000,0.124128,True,True
2025-12-07 14:56:27.403,0.428179,0.679372,-0.089265,0.722820,2.657087,5.714642,0.000000,0.378977,True,True
2025-12-07 14:56:27.444,0.427028,0.683590,-0.265965,0.749371,2.771102,5.841151,0.000000,0.762445,True,True
2025-12-07 14:56:27.457,0.387144,0.723091,-0.672465,0.705425,2.889839,5.968797,-0.018270,1.244805,True,True
2025-12-07 14:56:27.498,0.383692,0.726926,-0.656901,0.707256,3.006377,6.089996,-0.317917,1.735469,True,True
2025-12-07 14:56:27.510,0.367585,0.763742,-0.067292,0.680705,3.123621,6.211364,-1.012362,2.198281,True,True
2025-12-07 14:56:27.551,0.367202,0.767960,-0.007782,0.696269,3.238572,0.043102,-1.804503,2.561062,True,True
2025-12-07 14:56:27.563,0.364517,0.794805,-0.033417,0.278782,3.351731,0.156560,-2.344841,2.814693,True,True
2025-12-07 14:56:27.605,0.364517,0.795956,-0.051728,0.286107,3.462396,0.263410,-2.498750,2.948969,True,True
2025-12-07 14:56:27.618,0.360682,0.810529,-0.090181,0.187228,3.571172,0.366997,-2.492749,2.995952,True,True
2025-12-07 14:56:27.659,0.360682,0.811296,-0.013275,0.270542,3.677261,0.465300,-2.427013,2.999945,True,True
2025-12-07 14:56:27.671,0.361833,0.826636,0.180819,0.181735,3.780706,0.562191,-2.267918,2.994366,True,True
2025-12-07 14:56:27.712,0.362600,0.827403,0.201877,0.228428,3.882035,0.655853,-2.015548,2.971152,True,True
2025-12-07 14:56:27.724,0.375255,0.831621,0.310826,-0.034333,3.979983,0.747976,-1.696767,2.922170,True,True
2025-12-07 14:56:27.765,0.376789,0.831238,0.380407,-0.096590,4.077041,0.838643,-1.336909,2.843370,True,True
2025-12-07 14:56:27.780,0.394430,0.829320,0.272374,-0.200046,4.171714,0.928385,-0.977304,2.733176,True,True
2025-12-07 14:56:27.836,0.395581,0.828937,0.345617,-0.200961,4.266778,1.018023,-0.642034,2.591221,True,True
2025-12-07 14:56:27.848,0.415523,0.821650,0.454566,-0.141451,4.360954,1.107305,-0.365259,2.420221,True,True
2025-12-07 14:56:27.891,0.417057,0.821267,0.427100,-0.128634,4.456620,1.197564,-0.162159,2.221103,True,True
2025-12-07 14:56:27.900,0.440067,0.820116,0.160678,-0.116732,4.552975,1.289174,-0.044878,1.997361,True,True
2025-12-07 14:56:27.943,0.440834,0.819733,0.165255,-0.070039,4.651771,1.382606,-0.002807,1.753462,True,True
2025-12-07 14:56:27.956,0.441218,0.814364,0.066377,-0.124056,4.752979,1.477994,0.000000,1.496079,True,True
2025-12-07 14:56:27.997,0.441218,0.813980,0.041657,-0.137789,4.856376,1.575821,0.000000,1.232327,True,True
2025-12-07 14:56:28.010,0.444669,0.811296,0.193637,-0.105745,4.961721,1.676139,0.000000,0.971768,True,True
2025-12-07 14:56:28.051,0.445436,0.811296,0.269627,-0.038911,5.068628,1.778914,0.000000,0.725051,True,True
2025-12-07 14:56:28.063,0.463461,0.812830,0.394141,0.060883,5.177960,1.883932,0.000000,0.503320,True,True
2025-12-07 14:56:28.105,0.464995,0.813213,0.505837,0.097505,5.288471,1.991011,0.000000,0.316529,True,True
2025-12-07 14:56:28.118,0.502194,0.820883,0.847333,0.169833,5.403695,2.099252,0.002648,0.173019,True,True
2025-12-07 14:56:28.160,0.504879,0.821267,0.766766,0.097505,5.519748,2.208665,0.053179,0.075390,True,True
2025-12-07 14:56:28.172,0.538627,0.833155,0.977340,0.186313,5.640538,2.317103,0.215187,0.021937,True,True
2025-12-07 14:56:28.219,0.542078,0.833922,1.033188,0.236667,5.761173,2.424760,0.505954,0.002187,True,True
2025-12-07 14:56:28.231,0.587715,0.855782,0.897688,0.412451,5.888695,2.527239,0.933875,0.000000,True,True
2025-12-07 14:56:28.273,0.590399,0.856549,0.838178,0.277867,6.015549,2.626750,1.433660,0.000000,True,True
2025-12-07 14:56:28.286,0.633351,0.861151,0.732891,-0.240330,6.150164,2.721795,1.972101,0.000000,True,True
2025-12-07 14:56:28.328,0.636419,0.860384,0.885786,-0.212863,0.002290,2.812740,2.443143,0.000000,True,True
