timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 18:18:21.398,1.056736,0.217637,0.339208,-0.430762,1.172639,4.314231,2.917689,-2.398817,True,True
2025-12-07 18:18:21.443,1.058270,0.215719,0.375830,-0.524147,1.247776,4.389369,2.976228,-2.494820,True,True
2025-12-07 18:18:21.452,1.078596,0.195010,0.301671,-0.331884,1.323840,4.465433,2.997872,-2.499404,True,True
2025-12-07 18:18:21.493,1.079746,0.194243,0.248569,-0.323644,1.398474,4.540067,2.999986,-2.484085,True,True
2025-12-07 18:18:21.506,1.090868,0.186190,0.180819,-0.166171,1.473060,4.614653,2.997646,-2.432246,True,True
2025-12-07 18:18:21.548,1.091635,0.185806,0.169833,-0.031586,1.547254,4.688847,2.986640,-2.332053,True,True
2025-12-07 18:18:21.561,1.098154,0.184656,-0.027008,0.119478,1.621500,4.763092,2.961543,-2.179389,True,True
2025-12-07 18:18:21.602,1.097771,0.185039,0.017853,0.019684,1.695901,4.837494,2.918329,-1.976997,True,True
2025-12-07 18:18:21.615,1.097771,0.190792,-0.025177,0.303502,1.770669,4.912262,2.854100,-1.732611,True,True
2025-12-07 18:18:21.656,1.097771,0.192326,-0.045319,0.379492,1.845664,4.987257,2.767387,-1.459292,True,True
2025-12-07 18:18:21.669,1.095853,0.209967,-0.037995,0.442664,1.921613,5.063205,2.656628,-1.169914,True,True
2025-12-07 18:18:21.711,1.096237,0.211884,0.001373,0.559854,1.997265,5.138858,2.524206,-0.886497,True,True
2025-12-07 18:18:21.724,1.094703,0.241797,-0.232090,0.603799,2.074521,5.216113,2.368076,-0.619702,True,True
2025-12-07 18:18:21.764,1.093936,0.243715,-0.236667,0.616617,2.150426,5.292018,2.196727,-0.395058,True,True
2025-12-07 18:18:21.776,1.070159,0.269409,-0.731975,0.579080,2.229317,5.370909,2.003284,-0.213052,True,True
2025-12-07 18:18:21.818,1.067858,0.271327,-0.742046,0.525978,2.305296,5.446889,1.806069,-0.093258,True,True
2025-12-07 18:18:21.830,1.040629,0.298172,-0.650492,0.595560,2.384203,5.525795,1.594401,-0.024803,True,True
2025-12-07 18:18:21.871,1.038712,0.300089,-0.702678,0.518654,2.457978,5.599570,1.394430,-0.002145,True,True
2025-12-07 18:18:21.884,1.006114,0.331153,-0.676127,0.520485,2.535445,5.677037,1.186818,0.000000,True,True
2025-12-07 18:18:21.925,1.003813,0.333454,-0.639506,0.612955,2.605871,5.747464,1.003984,0.000000,True,True
2025-12-07 18:18:21.938,0.971599,0.361066,-0.684367,0.562600,2.678956,5.820549,0.823839,0.000000,True,True
2025-12-07 18:18:21.982,0.969298,0.363367,-0.655985,0.592813,2.743780,5.885372,0.674923,0.000000,True,True
2025-12-07 18:18:21.991,0.935934,0.389828,-0.744793,0.558022,2.811347,5.952940,0.532929,0.000000,True,True
2025-12-07 18:18:22.032,0.933633,0.391746,-0.694438,0.590982,2.870036,6.011629,0.422077,0.000000,True,True
2025-12-07 18:18:22.045,0.895666,0.424344,-0.689860,0.731060,2.933864,6.075456,0.315951,0.000000,True,True
2025-12-07 18:18:22.088,0.893748,0.426261,-0.710002,0.720073,2.988226,6.129819,0.238090,0.000000,True,True
2025-12-07 18:18:22.100,0.863068,0.457325,-0.655070,0.423438,3.046102,6.187695,0.168210,0.000000,True,True
2025-12-07 18:18:22.142,0.860767,0.459242,-0.644999,0.601053,3.094916,6.236509,0.119713,0.000000,True,True
2025-12-07 18:18:22.154,0.827403,0.490689,-0.667887,0.671550,3.148503,0.006910,0.077203,0.000004,True,True
2025-12-07 18:18:22.196,0.825102,0.493374,-0.674296,0.645914,3.193710,0.052117,0.049656,0.001518,True,True
2025-12-07 18:18:22.209,0.789436,0.529423,-0.742962,0.773175,3.245758,0.104166,0.026622,0.011430,True,True
2025-12-07 18:18:22.251,0.786752,0.532107,-0.696269,0.875715,3.290018,0.148425,0.013542,0.031415,True,True
2025-12-07 18:18:22.264,0.748018,0.575826,-0.803388,1.045090,3.343799,0.202207,0.004348,0.074508,True,True
2025-12-07 18:18:22.308,0.744950,0.578894,-0.735637,0.877546,3.390259,0.248666,0.000901,0.130912,True,True
2025-12-07 18:18:22.320,0.700464,0.627982,-1.068894,0.857404,3.448560,0.306967,0.000001,0.228824,True,True
2025-12-07 18:18:22.379,0.697013,0.631434,-1.015793,0.893111,3.499763,0.358170,0.000000,0.340075,True,True
2025-12-07 18:18:22.392,0.650225,0.680139,-1.025864,1.034104,3.562797,0.421204,0.000000,0.508110,True,True
2025-12-07 18:18:22.433,0.646390,0.683590,-1.166857,0.949874,3.619018,0.477425,0.000000,0.684140,True,True
2025-12-07 18:18:22.446,0.590016,0.734212,-0.965438,0.909590,3.688543,0.546950,0.000000,0.930011,True,True
2025-12-07 18:18:22.487,0.586181,0.737664,-0.985580,0.914168,3.751179,0.609587,0.000000,1.171161,True,True
2025-12-07 18:18:22.500,0.543996,0.783684,-0.905013,0.829938,3.822651,0.681058,-0.011289,1.458937,True,True
2025-12-07 18:18:22.543,0.540544,0.787135,-0.861982,0.896773,3.888245,0.746652,-0.108234,1.724884,True,True
2025-12-07 18:18:22.553,0.495675,0.830087,-1.043259,0.918746,3.962059,0.820466,-0.379246,2.014073,True,True
2025-12-07 18:18:22.593,0.492223,0.833155,-1.014878,0.780499,4.031035,0.889442,-0.775526,2.263724,True,True
2025-12-07 18:18:22.606,0.450422,0.869588,-0.582742,0.634012,4.106134,0.964542,-1.295148,2.501911,True,True
2025-12-07 18:18:22.649,0.448121,0.871505,-0.599222,0.569009,4.177435,1.035842,-1.781710,2.687427,True,True
2025-12-07 18:18:22.661,0.421276,0.907554,-0.293431,0.776837,4.252496,1.110903,-2.189999,2.834562,True,True
2025-12-07 18:18:22.705,0.420125,0.909855,-0.286107,0.648661,4.325018,1.183426,-2.422500,2.928829,True,True
2025-12-07 18:18:22.718,0.402101,0.943604,-0.180819,0.572671,4.399755,1.258163,-2.497830,2.981093,True,True
2025-12-07 18:18:22.759,0.401717,0.945521,-0.056306,0.521401,4.472754,1.331162,-2.498968,2.998564,True,True
2025-12-07 18:18:22.771,0.395964,0.956643,0.015106,0.299840,4.545380,1.403787,-2.481802,2.999967,True,True
2025-12-07 18:18:22.816,0.396348,0.957793,0.051728,0.247654,4.617046,1.475453,-2.429813,2.997460,True,True
2025-12-07 18:18:22.828,0.399033,0.973900,0.200046,0.206455,4.688289,1.546697,-2.333001,2.986769,True,True
2025-12-07 18:18:22.871,0.400567,0.974667,0.354772,0.148775,4.758777,1.617184,-2.189671,2.963464,True,True
2025-12-07 18:18:22.883,0.428562,0.979269,0.519570,-0.042573,4.828735,1.687143,-2.003149,2.924451,True,True
2025-12-07 18:18:22.925,0.430096,0.978502,0.515908,-0.260472,4.898127,1.756534,-1.781405,2.867919,True,True
2025-12-07 18:18:22.938,0.449271,0.966997,0.404211,-0.465553,4.967742,1.826149,-1.532281,2.792129,True,True
2025-12-07 18:18:22.979,0.450805,0.964313,0.481117,-0.689860,5.036507,1.894914,-1.271995,2.698162,True,True
2025-12-07 18:18:22.991,0.478801,0.935934,0.596475,-0.435340,5.107337,1.965745,-1.002877,2.581965,True,True
2025-12-07 18:18:23.034,0.481102,0.934400,0.719158,-0.467384,5.176660,2.035068,-0.752054,2.450299,True,True
2025-12-07 18:18:23.047,0.511015,0.912923,0.547036,-0.529641,5.248172,2.106579,-0.519527,2.297700,True,True
2025-12-07 18:18:23.090,0.512932,0.911389,0.498512,-0.535134,5.317032,2.175439,-0.331237,2.136902,True,True
2025-12-07 18:18:23.099,0.534025,0.887229,0.277867,-0.559854,5.387465,2.245873,-0.182236,1.961080,True,True
2025-12-07 18:18:23.145,0.535559,0.885311,0.451820,-0.514992,5.454034,2.312442,-0.084807,1.787120,True,True
2025-12-07 18:18:23.158,0.564321,0.851180,0.577249,-0.790570,5.524571,2.382978,-0.025475,1.597715,True,True
2025-12-07 18:18:23.202,0.566622,0.848495,0.588235,-0.796063,5.590310,2.448718,-0.003374,1.419495,True,True
2025-12-07 18:18:23.214,0.597302,0.811679,0.543374,-0.592813,5.661019,2.519427,0.000000,1.229325,True,True
2025-12-07 18:18:23.256,0.599603,0.809378,0.628519,-0.635843,5.725801,2.584208,0.000000,1.059410,True,True
2025-12-07 18:18:23.269,0.625681,0.771028,0.543374,-0.744793,5.795325,2.653733,0.000000,0.884694,True,True
2025-12-07 18:18:23.310,0.627599,0.768344,0.543374,-0.707256,5.858168,2.716575,0.000000,0.736022,True,True
2025-12-07 18:18:23.322,0.664032,0.731144,0.748455,-0.780499,5.927754,2.786161,0.000000,0.584148,True,True
2025-12-07 18:18:23.365,0.666716,0.728843,0.708171,-0.650492,5.989954,2.848361,0.000000,0.461587,True,True
2025-12-07 18:18:23.377,0.698930,0.686658,0.620279,-0.873884,6.059112,2.917519,0.000000,0.341639,True,True
2025-12-07 18:18:23.419,0.700848,0.683590,0.589151,-0.852827,6.120352,2.978760,0.000000,0.250801,True,True
2025-12-07 18:18:23.432,0.736513,0.639487,0.673381,-0.908675,6.189656,3.048063,0.000000,0.166078,True,True
2025-12-07 18:18:23.476,0.738814,0.636803,0.602884,-0.759442,6.250641,3.109048,0.000000,0.107429,True,True
2025-12-07 18:18:23.489,0.772179,0.583113,0.724651,-1.265736,0.037943,3.179536,0.000595,0.057506,True,True
2025-12-07 18:18:23.531,0.774480,0.578894,0.672465,-1.285878,0.100137,3.241730,0.010202,0.028095,True,True
2025-12-07 18:18:23.544,0.813980,0.513699,0.838178,-1.319753,0.175222,3.316815,0.050076,0.008143,True,True
2025-12-07 18:18:23.587,0.816665,0.509481,0.815290,-1.236439,0.241504,3.383097,0.120991,0.001224,True,True
2025-12-07 18:18:23.599,0.858466,0.451189,0.836347,-1.056992,0.319025,3.460618,0.252910,0.000000,True,True
2025-12-07 18:18:23.642,0.861151,0.448121,0.753033,-1.060655,0.387398,3.528990,0.413879,0.000000,True,True
2025-12-07 18:18:23.651,0.901802,0.397115,0.866560,-1.039597,0.464820,3.606413,0.642719,0.000000,True,True
2025-12-07 18:18:23.694,0.904486,0.393663,0.785992,-0.917830,0.533750,3.675342,0.881291,0.000000,True,True
2025-12-07 18:18:23.706,0.940919,0.337672,0.668803,-1.035019,0.611507,3.753099,1.178763,0.000000,True,True
2025-12-07 18:18:23.748,0.943220,0.334221,0.598306,-1.021286,0.681540,3.823133,1.460898,-0.011588,True,True
2025-12-07 18:18:23.761,0.986172,0.285900,0.920577,-0.835431,0.759621,3.901214,1.776812,-0.142933,True,True
2025-12-07 18:18:23.803,0.989240,0.283215,0.851911,-0.790570,0.831137,3.972729,2.054260,-0.432600,True,True
2025-12-07 18:18:23.816,1.027207,0.245249,0.661479,-0.721904,0.907800,4.049393,2.325565,-0.897533,True,True
2025-12-07 18:18:23.858,1.029508,0.242948,0.636759,-0.716411,0.979439,4.121032,2.544164,-1.400589,True,True
2025-12-07 18:18:23.871,1.050984,0.215719,0.333715,-0.499428,1.052763,4.194355,2.725021,-1.886064,True,True
2025-12-07 18:18:23.914,1.051751,0.213802,0.321813,-0.519570,1.122835,4.264428,2.853264,-2.240075,True,True
2025-12-07 18:18:23.926,1.079363,0.196928,0.037079,-0.078279,1.194573,4.336166,2.939332,-2.443140,True,True
2025-12-07 18:18:23.970,1.079746,0.197311,0.050813,0.038911,1.264240,4.405832,2.983622,-2.498887,True,True
2025-12-07 18:18:23.982,1.088183,0.197695,0.009613,0.117647,1.333286,4.474879,2.998733,-2.498811,True,True
2025-12-07 18:18:24.026,1.088183,0.198078,0.024262,0.110323,1.401797,4.543390,2.999975,-2.482679,True,True
2025-12-07 18:18:24.038,1.087416,0.203831,-0.052644,0.320897,1.470140,4.611733,2.997862,-2.435145,True,True
2025-12-07 18:18:24.082,1.087416,0.204981,-0.044404,0.303502,1.539002,4.680595,2.988474,-2.345779,True,True
2025-12-07 18:18:24.094,1.087033,0.225690,0.026093,0.562600,1.608507,4.750099,2.967143,-2.209831,True,True
2025-12-07 18:18:24.136,1.087033,0.227991,-0.096590,0.730144,1.679158,4.820751,2.929784,-2.026479,True,True
2025-12-07 18:18:24.149,1.086266,0.254453,-0.221103,0.582742,1.751467,4.893060,2.872680,-1.798632,True,True
2025-12-07 18:18:24.192,1.085882,0.256370,-0.113985,0.569924,1.825025,4.966617,2.793508,-1.536454,True,True
2025-12-07 18:18:24.201,1.077829,0.281298,-0.626688,0.535134,1.901081,5.042673,2.688817,-1.248405,True,True
2025-12-07 18:18:24.244,1.074761,0.282832,-0.949874,0.525978,1.978117,5.119709,2.559725,-0.956819,True,True
2025-12-07 18:18:24.257,1.034493,0.317347,-0.612955,0.622110,2.061219,5.202811,2.396357,-0.663290,True,True
2025-12-07 18:18:24.300,1.032576,0.319648,-0.559854,0.615702,2.144600,5.286193,2.210437,-0.410696,True,True
2025-12-07 18:18:24.312,0.995760,0.350328,-0.872053,0.574502,2.234090,5.375683,1.991166,-0.203898,True,True
2025-12-07 18:18:24.355,0.993075,0.352629,-0.838178,0.571756,2.321729,5.463322,1.762408,-0.074523,True,True
2025-12-07 18:18:24.368,0.943987,0.385226,-0.829938,0.536965,2.416447,5.558040,1.506997,-0.010923,True,True
2025-12-07 18:18:24.412,0.940919,0.387144,-0.894026,0.579995,2.505611,5.647204,1.266196,-0.000006,True,True
2025-12-07 18:18:24.425,0.892214,0.419358,-0.894026,0.597391,2.600153,5.741745,1.018536,0.000000,True,True
2025-12-07 18:18:24.465,0.889146,0.421659,-0.882124,0.661479,2.685622,5.827215,0.808012,0.000000,True,True
2025-12-07 18:18:24.478,0.848879,0.456174,-0.866560,0.642252,2.774595,5.916188,0.608364,0.000000,True,True
2025-12-07 18:18:24.521,0.845427,0.458475,-0.840009,0.634928,2.853113,5.994706,0.452779,0.000000,True,True
2025-12-07 18:18:24.534,0.804009,0.492607,-0.847333,0.742046,2.935784,6.077377,0.313001,0.000000,True,True
2025-12-07 18:18:24.575,0.801325,0.495291,-0.744793,0.826276,3.007854,6.149446,0.212880,0.000000,True,True
2025-12-07 18:18:24.588,0.760290,0.538243,-0.799725,0.903182,3.086540,6.228132,0.127363,0.000000,True,True
2025-12-07 18:18:24.631,0.757606,0.541311,-0.795148,0.873884,3.154847,0.013254,0.072890,0.000026,True,True
2025-12-07 18:18:24.644,0.716955,0.591550,-0.768597,1.005722,3.231660,0.090067,0.031998,0.007509,True,True
2025-12-07 18:18:24.686,0.714654,0.595001,-0.824445,1.026780,3.298350,0.156757,0.011675,0.036647,True,True
2025-12-07 18:18:24.699,0.665182,0.646774,-0.948959,0.875715,3.375955,0.234362,0.001613,0.111548,True,True
2025-12-07 18:18:24.741,0.662114,0.651376,-0.890364,0.865644,3.444070,0.302477,0.000005,0.220191,True,True
2025-12-07 18:18:24.750,0.616477,0.700081,-0.981918,1.123827,3.521636,0.380043,0.000000,0.394623,True,True
2025-12-07 18:18:24.793,0.613409,0.703916,-0.951705,1.011215,3.590345,0.448752,0.000000,0.591510,True,True
2025-12-07 18:18:24.805,0.570074,0.756072,-0.832685,0.952621,3.668767,0.527175,0.000000,0.857350,True,True
2025-12-07 18:18:24.848,0.567006,0.759140,-0.982834,0.927901,3.739143,0.597550,0.000000,1.123743,True,True
2025-12-07 18:18:24.860,0.522136,0.807461,-0.949874,1.022202,3.818509,0.676916,-0.008921,1.442094,True,True
2025-12-07 18:18:24.901,0.519068,0.810912,-0.872969,0.942550,3.891103,0.749511,-0.115408,1.736360,True,True
2025-12-07 18:18:24.914,0.475733,0.861918,-0.898604,0.894942,3.972222,0.830629,-0.429988,2.052360,True,True
2025-12-07 18:18:24.957,0.473048,0.864986,-0.855573,0.878462,4.047683,0.906091,-0.885966,2.319899,True,True
2025-12-07 18:18:24.970,0.437766,0.909472,-0.534218,0.861982,4.128765,0.987173,-1.454898,2.565393,True,True
2025-12-07 18:18:25.012,0.435849,0.912156,-0.441749,0.800641,4.205643,1.064050,-1.952128,2.748676,True,True
2025-12-07 18:18:25.025,0.410921,0.950507,-0.504005,0.618448,4.285666,1.144073,-2.317783,2.883398,True,True
2025-12-07 18:18:25.069,0.409387,0.952424,-0.426184,0.475624,4.362814,1.221221,-2.477800,2.960439,True,True
2025-12-07 18:18:25.081,0.389828,0.964696,-0.192721,0.183566,4.440153,1.298560,-2.499984,2.993922,True,True
2025-12-07 18:18:25.123,0.389445,0.965080,-0.131380,0.160678,4.515793,1.374201,-2.492201,2.999994,True,True
2025-12-07 18:18:25.136,0.383692,0.975818,0.008698,0.235752,4.591057,1.449464,-2.453540,2.999029,True,True
2025-12-07 18:18:25.178,0.383692,0.976201,0.047150,0.156100,4.665511,1.523918,-2.369181,2.991394,True,True
2025-12-07 18:18:25.190,0.384076,0.991158,-0.051728,0.198215,4.739607,1.598014,-2.233280,2.971271,True,True
2025-12-07 18:18:25.232,0.384076,0.991541,0.059968,0.124056,4.813135,1.671542,-2.048267,2.934653,True,True
2025-12-07 18:18:25.245,0.385993,0.991925,0.134127,-0.033417,4.886128,1.744535,-1.821961,2.879029,True,True
2025-12-07 18:18:25.288,0.386377,0.991541,0.219272,-0.027008,4.958449,1.816857,-1.566654,2.803372,True,True
2025-12-07 18:18:25.300,0.411305,0.990774,0.666972,-0.027924,5.031063,1.889471,-1.292813,2.706287,True,True
2025-12-07 18:18:25.341,0.413989,0.990774,0.742046,-0.091096,5.102694,1.961102,-1.020269,2.590165,True,True
2025-12-07 18:18:25.354,0.441218,0.988473,0.578164,-0.175326,5.174939,2.033346,-0.758029,2.453771,True,True
2025-12-07 18:18:25.395,0.443135,0.987706,0.590982,-0.176242,5.245335,2.103742,-0.528097,2.304051,True,True
2025-12-07 18:18:25.407,0.470747,0.970065,0.658732,-0.839094,5.317688,2.176095,-0.329638,2.135314,True,True
2025-12-07 18:18:25.449,0.473432,0.966614,0.722820,-0.941634,5.387459,2.245867,-0.182247,1.961095,True,True
2025-12-07 18:18:25.462,0.510248,0.908321,0.714580,-0.937972,5.465422,2.323829,-0.072307,1.756809,True,True
2025-12-07 18:18:25.503,0.512932,0.903336,0.751202,-0.915084,5.539454,2.397862,-0.018054,1.557401,True,True
2025-12-07 18:18:25.516,0.544379,0.868437,0.590982,-0.693523,5.617769,2.476176,-0.000663,1.345274,True,True
2025-12-07 18:18:25.558,0.546680,0.865369,0.655985,-0.850080,5.690031,2.548438,0.000000,1.152553,True,True
2025-12-07 18:18:25.571,0.583113,0.817815,0.668803,-0.970016,5.769424,2.627832,0.000000,0.948671,True,True
2025-12-07 18:18:25.613,0.585414,0.814747,0.645914,-0.999313,5.841022,2.699429,0.000000,0.000000,True,True
2025-12-07 18:18:25.626,0.618011,0.764125,0.504005,-0.974594,5.919627,2.778034,0.000000,0.000000,True,True
2025-12-07 18:18:25.667,0.619545,0.761057,0.391394,-0.937057,5.989140,2.847547,0.000000,0.000000,True,True
2025-12-07 18:18:25.680,0.652526,0.713887,0.689860,-0.864729,6.065237,2.923644,0.000000,0.000000,True,True
2025-12-07 18:18:25.722,0.655594,0.710435,0.799725,-1.002060,6.132153,2.990561,0.000000,0.000000,True,True
2025-12-07 18:18:25.734,0.693561,0.657128,0.654154,-0.840925,6.208089,3.066496,0.000000,0.000000,True,True
2025-12-07 18:18:25.775,0.723474,0.612259,0.911421,-1.315175,0.005032,3.146624,0.000000,0.000000,True,True
2025-12-07 18:18:25.788,0.734212,0.598453,0.789654,-0.978256,0.078447,3.220039,0.000000,0.000000,True,True
2025-12-07 18:18:25.831,0.767577,0.555884,0.718242,-1.090867,0.156646,3.298239,0.000000,0.000000,True,True
2025-12-07 18:18:25.840,0.775247,0.546680,0.753033,-0.969100,0.226983,3.368576,0.000000,0.000000,True,True
2025-12-07 18:18:25.880,0.777548,0.543996,0.782330,-0.889448,0.288682,3.430275,0.000000,0.000000,True,True
2025-12-07 18:18:25.893,0.823951,0.491840,0.837263,-1.012131,0.361925,3.503518,0.000000,0.000000,True,True
2025-12-07 18:18:25.934,0.827403,0.488005,0.837263,-1.022202,0.427208,3.568801,0.000000,0.000000,True,True
2025-12-07 18:18:25.946,0.874573,0.429713,0.783246,-1.088121,0.504762,3.646354,0.000000,0.000000,True,True
2025-12-07 18:18:25.987,0.877258,0.425878,0.741131,-1.035019,0.574293,3.715886,2.977796,0.000000,True,True
2025-12-07 18:18:25.999,0.920210,0.383309,0.761273,-0.915084,0.651590,3.793183,2.831875,-0.001040,True,True
2025-12-07 18:18:26.041,0.922127,0.379857,0.644083,-0.998398,0.721947,3.863539,2.546458,-0.057110,True,True
2025-12-07 18:18:26.054,0.961628,0.321565,0.879377,-1.124743,0.801648,3.943241,2.065502,-0.293476,True,True
2025-12-07 18:18:26.095,0.964313,0.317730,0.742046,-1.161364,0.875481,4.017074,1.531068,-0.686535,True,True
2025-12-07 18:18:26.107,1.001512,0.270176,0.547951,-0.729229,0.955643,4.097235,0.948208,-1.231931,True,True
2025-12-07 18:18:26.149,1.003813,0.267108,0.649577,-0.831769,1.031224,4.172817,0.485133,-1.752236,True,True
2025-12-07 18:18:26.162,1.031809,0.234511,0.309911,-0.471962,1.109682,4.251275,0.162245,-2.184620,True,True
2025-12-07 18:18:26.202,1.033343,0.233744,0.338293,-0.316320,1.184993,4.326586,0.022209,-2.425635,True,True
2025-12-07 18:18:26.215,1.050217,0.227991,0.295262,-0.341039,1.259994,4.401587,0.000000,-2.498197,True,True
2025-12-07 18:18:26.256,1.050984,0.226841,0.270542,-0.364843,1.333664,4.475257,0.000000,-2.498781,True,True
2025-12-07 18:18:26.269,1.065173,0.205365,0.306249,-0.338293,1.408373,4.549965,0.000000,-2.479675,True,True
2025-12-07 18:18:26.310,1.073994,0.202680,0.138705,-0.000458,1.482779,4.624372,0.000000,-2.422043,True,True
2025-12-07 18:18:26.323,1.075144,0.203831,0.020600,0.154269,1.556775,4.698367,0.000000,-2.315403,True,True
2025-12-07 18:18:26.365,1.075144,0.205748,0.037995,-0.046235,1.630620,4.772213,0.000000,-2.157110,True,True
2025-12-07 18:18:26.374,1.075144,0.208049,-0.005951,0.274205,1.704436,4.846028,0.000000,-1.950966,True,True
2025-12-07 18:18:26.415,1.075144,0.209200,0.051728,0.342870,1.778127,4.919720,0.000000,-1.706451,True,True
2025-12-07 18:18:26.428,1.075144,0.231443,-0.081941,0.767681,1.852312,4.993905,0.000000,-1.434217,True,True
2025-12-07 18:18:26.471,1.074761,0.233744,0.000458,0.710002,1.926007,5.067600,0.000000,-1.153150,True,True
2025-12-07 18:18:26.484,1.074377,0.255220,0.013275,0.589151,2.000040,5.141632,0.000000,-0.876420,True,True
2025-12-07 18:18:26.524,1.074377,0.257137,-0.087434,0.578164,2.072517,5.214110,0.000000,-0.626195,True,True
2025-12-07 18:18:26.537,1.069008,0.284749,-0.544289,0.572671,2.145783,5.287376,0.000000,-0.407496,True,True
2025-12-07 18:18:26.579,1.066324,0.286667,-0.842756,0.536049,2.216493,5.358085,0.000000,-0.238720,True,True
2025-12-07 18:18:26.592,1.028741,0.316580,-0.639506,0.432593,2.291722,5.433315,0.000000,-0.110623,True,True
2025-12-07 18:18:26.633,1.026440,0.318497,-0.702678,0.543374,2.362894,5.504487,0.000000,-0.038131,True,True
2025-12-07 18:18:26.646,0.990007,0.346493,-0.735637,0.613870,2.438216,5.579809,0.000000,-0.005232,True,True
2025-12-07 18:18:26.687,0.987323,0.348794,-0.775006,0.658732,2.507993,5.649585,0.000000,-0.000002,True,True
2025-12-07 18:18:26.700,0.947439,0.380241,-0.747539,0.615702,2.582993,5.724586,0.000000,0.000000,True,True
2025-12-07 18:18:26.742,0.944754,0.382158,-0.732891,0.458228,2.650910,5.792502,0.000000,0.000000,True,True
2025-12-07 18:18:26.755,0.905253,0.409387,-0.840009,0.548867,2.723279,5.864871,0.000000,0.000000,True,True
2025-12-07 18:18:26.796,0.902569,0.412072,-0.808881,0.490272,2.787802,5.929394,0.000000,0.000000,True,True
2025-12-07 18:18:26.809,0.864986,0.443519,-0.685283,0.504005,2.857380,5.998972,0.000000,0.000000,True,True
2025-12-07 18:18:26.850,0.863068,0.445436,-0.647745,0.517739,2.918222,6.059814,0.000000,0.000000,True,True
2025-12-07 18:18:26.863,0.824718,0.476116,-0.695354,0.617533,2.984298,6.125890,0.000000,0.000000,True,True
2025-12-07 18:18:26.906,0.822801,0.478034,-0.654154,0.700847,3.041424,6.183016,0.000000,0.000000,True,True
2025-12-07 18:18:26.915,0.791354,0.511015,-0.737469,0.770428,3.103093,6.244686,0.000000,0.000000,True,True
2025-12-07 18:18:26.958,0.789053,0.513699,-0.644999,0.669718,3.156345,0.014752,0.000000,0.000725,True,True
2025-12-07 18:18:26.971,0.752620,0.554350,-0.766766,0.786908,3.217209,0.075617,0.000000,0.080473,True,True
2025-12-07 18:18:27.012,0.749936,0.557035,-0.680705,0.773175,3.269883,0.128290,0.000000,0.327309,True,True
2025-12-07 18:18:27.025,0.710052,0.604589,-0.756695,1.053330,3.332522,0.190930,0.000000,0.849684,True,True
2025-12-07 18:18:27.067,0.707367,0.608040,-0.754864,0.965438,3.387272,0.245680,0.000000,1.436819,True,True
2025-12-07 18:18:27.079,0.664415,0.657895,-0.896773,1.063401,3.453047,0.311455,0.000000,2.147627,True,True
2025-12-07 18:18:27.122,0.661347,0.661347,-0.730144,0.979171,3.511219,0.369626,0.000000,2.641295,True,True
2025-12-07 18:18:27.134,0.612259,0.711202,-1.076219,0.960861,3.581295,0.439702,0.000000,2.951585,True,True
2025-12-07 18:18:27.177,0.608807,0.714270,-1.060655,0.871138,3.643895,0.502303,0.000000,3.000000,True,True
2025-12-07 18:18:27.189,0.559336,0.753004,-0.965438,0.717327,3.715706,0.574113,0.000000,2.977954,True,True
2025-12-07 18:18:27.231,0.556268,0.755305,-0.841840,0.623941,3.780618,0.639025,-0.000104,2.867173,True,True
2025-12-07 18:18:27.244,0.507180,0.793655,-1.026780,0.720073,3.854136,0.712543,-0.042565,2.592987,True,True
2025-12-07 18:18:27.286,0.504112,0.795956,-0.839094,0.709087,3.921686,0.780093,-0.209017,2.208896,True,True
2025-12-07 18:18:27.299,0.468446,0.838141,-0.776837,0.925154,3.995695,0.854102,-0.558090,1.689985,True,True
2025-12-07 18:18:27.341,0.465762,0.841209,-0.747539,0.809796,4.065094,0.923502,-1.005375,1.175760,True,True
2025-12-07 18:18:27.354,0.432014,0.878792,-0.587320,0.751202,4.139554,0.997961,-1.529882,0.673570,True,True
2025-12-07 18:18:27.396,0.430096,0.881860,-0.607462,0.716411,4.210598,1.069005,-1.980147,0.306934,True,True
2025-12-07 18:18:27.408,0.406319,0.905253,-0.471046,0.388647,4.283675,1.142083,-2.311131,0.082693,True,True
2025-12-07 18:18:27.452,0.404785,0.906404,-0.428931,0.355688,4.354606,1.213013,-2.469203,0.005318,True,True
2025-12-07 18:18:27.461,0.391746,0.930948,-0.190890,0.536049,4.426851,1.285258,-2.499998,0.000000,True,True
2025-12-07 18:18:27.503,0.391362,0.933249,-0.107576,0.607462,4.498031,1.356438,-2.496009,0.000000,True,True
2025-12-07 18:18:27.515,0.384076,0.956259,0.155184,0.243992,4.569952,1.428359,-2.468611,0.000000,True,True
2025-12-07 18:18:27.560,0.384843,0.956643,0.262303,0.139620,4.641286,1.499694,-2.402227,0.000000,True,True
2025-12-07 18:18:27.572,0.409004,0.966230,0.577249,0.157931,4.712198,1.570605,-2.289665,0.000000,True,True
2025-12-07 18:18:27.613,0.412072,0.966997,0.780499,0.169833,4.783264,1.641671,-2.129128,0.000000,True,True
2025-12-07 18:18:27.626,0.445820,0.975434,0.319066,0.085603,4.854830,1.713237,-1.923573,0.000000,True,True
2025-12-07 18:18:27.669,0.446587,0.975818,0.237583,0.087434,4.926645,1.785053,-1.681919,0.000000,True,True
